TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Zfp395	Asap1	0.64044	46.19	0.188	rgb(219,181,181)	1.9065	2,2
Zfp445	Chst12	-0.64044	46.19	-1.9E-01	rgb(176,192,224)	1.9065	2,2
Zfp449	Bex1	0.64044	46.19	0.191	rgb(219,181,181)	1.9065	2,2
Zfp503	Sox21	0.64044	46.19	0.194	rgb(219,180,180)	1.9065	2,2
Zfp526	Map3k1	0.64044	46.19	0.186	rgb(219,182,182)	1.9065	2,2
Zfp618	Tlk1	0.64044	46.19	0.192	rgb(219,180,181)	1.9065	2,2
Zfp629	Krtcap2	0.64044	46.19	0.189	rgb(219,181,181)	1.9065	2,2
Zfp651	Tgfb3	-0.64044	46.19	-1.9E-01	rgb(175,192,224)	1.9065	2,2
Zfp692	Tnfrsf25	0.64044	46.19	0.194	rgb(219,180,180)	1.9065	2,2
Zfp763	Ccng2	0.64044	46.19	0.191	rgb(219,181,181)	1.9065	2,2
Zfp775	Lama5	0.64044	46.19	0.193	rgb(219,180,181)	1.9065	2,2
Zfp831	Zfp362	0.64044	46.19	0.194	rgb(219,180,180)	1.9065	2,2
Zfp93	Zfp108	0.64044	46.19	0.194	rgb(219,180,180)	1.9065	2,2
Zfp961	Fhod3	-0.64044	46.19	-1.9E-01	rgb(177,192,224)	1.9065	2,2
Zkscan17	Ocrl	0.64044	46.19	0.189	rgb(219,181,181)	1.9065	2,2
Zscan2	Sox4	0.64044	46.19	0.188	rgb(219,181,182)	1.9065	2,2
Mesp2	Ngf	0.64044	46.19	0.623	rgb(224, 98, 99)	1.9065	2,2
Mesp2	Smyd5	0.64044	46.19	0.623	rgb(224, 98, 99)	1.9065	2,2
Bach1	Etnk2	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	2,2
Bach1	Vdr	0.63958	46.18	0.176	rgb(219,183,184)	1.9063	2,2
Batf	Ddx60	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	2,2
Bcl6b	Prrg4	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Cebpg	Acot1	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Cic	Ctla2a	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Clock	Exoc6	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	2,2
Dbp	Slc2a4	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	2,2
Egr2	Exoc4	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	None
Egr3	B230217C12Rik	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Etv4	B4galt6	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Fosl1	Tubb6	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	None
Fosl2	Entpd2	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	None
Foxf2	Lrch1	0.63958	46.18	0.177	rgb(219,183,183)	1.9063	2,2
Foxf2	Nt5e	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Foxo3	Entpd1	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Foxp3	Gimap4	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Foxp3	Gpr174	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
Foxp3	Pglyrp1	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Foxq1	Gpr83	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Gzf1	Cd74	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	2,2
Hes5	Nefh	0.63958	46.18	0.185	rgb(219,182,182)	1.9063	2,2
Hlf	Dgkg	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Hmg20b	Ppip5k2	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	2,2
Hoxb1	Cd7	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Ikzf5	Nt5e	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Irf5	Gbp7	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	None
Irf5	Gm6548	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Isl2	Tsga10	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Jun	Hs6st2	0.63958	46.18	0.175	rgb(219,184,184)	1.9063	2,2
Klf3	Rhoc	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Mafb	Amotl2	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	None
Mafb	Tacc2	-0.63958	46.18	-1.8E-01	rgb(178,194,224)	1.9063	2,2
Mga	AA467197	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Mxi1	Litaf	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Nr3c2	Rhobtb1	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	None
Nr4a1	Gm6792	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	None
Osr2	C1ql3	-0.63958	46.18	-1.8E-01	rgb(178,194,224)	1.9063	2,2
Osr2	Mtmr7	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Osr2	Zhx3	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	2,2
Ppard	Rps6	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Prdm16	Rnf181	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Rarg	Pigc	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Rarg	Ptprf	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Rel	Tapbpl	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
Rora	Wdr65	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Six1	Dcaf17	0.63958	46.18	0.181	rgb(219,183,183)	1.9063	2,2
Six1	Fbln1	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Six5	Ccbl2	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Smad3	Fes	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
Snai3	Ergic1	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Sp140	Kcnh4	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Sp4	Mfsd7c	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
Stat2	Erap1	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	None
Stat4	Flot1	0.63958	46.18	0.176	rgb(219,183,184)	1.9063	None
Thra	Zfp629	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Zbtb6	Pgm2	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Zfp202	Rcan3	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Zfp628	Ugt1a6a	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Ankzf1	Eif4ebp1	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	2,2
Ankzf1	Pnpla3	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Dr1	Krtcap2	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Foxp2	Zfhx3	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Gm13154	Mir130b	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Gm14326	Fam120c	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Jazf1	Lpl	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
L3mbtl3	A730017L22Rik	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Lcorl	Pnkd	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Mesp2	Tsku	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
Ncoa2	Tle6	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Ovol2	Upb1	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Phf20	Pid1	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Prdm8	Ets1	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Rag1	Ces2a	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Rbck1	Dnajc21	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Sohlh1	Fzd5	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Sohlh1	Gabrr1	0.63958	46.18	0.181	rgb(219,182,183)	1.9063	2,2
St18	Zbtb7c	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Thap2	Ptpn4	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Tigd2	Slc29a3	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Tulp3	Tbc1d14	0.63958	46.18	0.177	rgb(219,183,183)	1.9063	2,2
Zbtb46	Fam78b	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Zfp503	Ptrf	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Zfp511	Fbxo27	0.63958	46.18	0.184	rgb(219,182,182)	1.9063	2,2
Zfp511	Vps13a	-0.63958	46.18	-1.8E-01	rgb(178,193,224)	1.9063	2,2
Zfp526	Pter	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Zfp532	Ddah1	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	2,2
Zfp579	Eps8l1	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	2,2
Zfp580	Ddx19b	-0.63958	46.18	-1.8E-01	rgb(179,194,224)	1.9063	2,2
Zfp612	Zfp105	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	2,2
Zfp64	Bbc3	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	2,2
Zfp651	Ddc	0.63958	46.18	0.176	rgb(219,183,184)	1.9063	2,2
Zfp651	Pdgfrb	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Zfp651	Stox1	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Zfp667	Dusp9	0.63958	46.18	0.176	rgb(219,183,184)	1.9063	2,2
Zfp820	Zfp947	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Zfp827	Foxp4	0.63958	46.18	0.181	rgb(219,183,183)	1.9063	2,2
Zfp827	Hook2	-0.63958	46.18	-1.8E-01	rgb(177,193,224)	1.9063	2,2
Zfp827	Ubash3a	0.63958	46.18	0.182	rgb(219,182,183)	1.9063	2,2
Zfp879	Peli3	0.63958	46.18	0.177	rgb(219,183,184)	1.9063	2,2
Zfp9	Tiparp	0.63958	46.18	0.18	rgb(219,183,183)	1.9063	2,2
Zfp932	Neto2	0.63958	46.18	0.178	rgb(219,183,183)	1.9063	2,2
Zfp945	Herc6	0.63958	46.18	0.183	rgb(219,182,182)	1.9063	2,2
Zmat1	Mbtd1	0.63958	46.18	0.176	rgb(219,183,184)	1.9063	2,2
Zmat1	Socs5	0.63958	46.18	0.179	rgb(219,183,183)	1.9063	2,2
Arntl2	Bcl2	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Atf5	Grap	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Batf	Ccr3	0.63872	46.17	0.171	rgb(219,184,185)	1.9061	None
Batf	Dysf	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Cebpg	Fgr	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Cebpg	Lingo1	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Clock	Klf2	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Dbp	Pter	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Dbp	Tnfrsf10b	0.63872	46.17	0.172	rgb(219,184,185)	1.9061	2,2
Dmrt1	Osr2	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Fosl1	Itpka	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Foxj1	Pik3ap1	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	None
Foxp3	Crybg3	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	None
Glis1	Gm14446	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	2,2
Gzf1	Mir425	0.63872	46.17	0.166	rgb(219,185,186)	1.9061	None
Hhex	Ptk7	0.63872	46.17	0.172	rgb(219,184,184)	1.9061	2,2
Hlx	Ddr1	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Hmga2	Icosl	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Hsf2	Abhd16b	0.63872	46.17	0.171	rgb(219,184,185)	1.9061	2,2
Ikzf3	Nphp3	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	None
Lhx5	Eci2	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Mafg	Nsf	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Nfil3	Kcnj8	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Npas4	Ass1	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Nr3c1	Il20rb	0.63872	46.17	0.17	rgb(219,184,185)	1.9061	None
Nr4a2	Tnfaip8	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Nr4a3	Dctpp1	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Pou3f1	Foxp3	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	2,2
Pou6f1	Efhc1	0.63872	46.17	0.166	rgb(219,185,186)	1.9061	2,2
Ppara	Fgf11	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	None
Prrx1	Pde6d	0.63872	46.17	0.165	rgb(219,185,186)	1.9061	2,2
Rara	Eml6	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	None
Rora	Ispd	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Rxra	Jag1	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Rxra	Metrnl	0.63872	46.17	0.172	rgb(219,184,184)	1.9061	None
Sall3	Dcp2	0.63872	46.17	0.166	rgb(219,185,186)	1.9061	2,2
Sall4	Eef2k	0.63872	46.17	0.171	rgb(219,184,185)	1.9061	2,2
Smad3	Wnt10a	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Sox5	Pmepa1	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Sp100	Dcxr	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Sp110	Pcbp4	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Spib	4930523C07Rik	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	None
Srebf1	Vat1l	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Stat1	Ccr1l1	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Stat4	a	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	None
Tef	Car9	0.63872	46.17	0.172	rgb(219,184,184)	1.9061	2,2
Thra	Rpn1	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	2,2
Trp73	Piga	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Zbtb1	Sptlc1	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Zeb1	Ccl20	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	None
Zfp628	Cldn4	0.63872	46.17	0.167	rgb(219,185,186)	1.9061	2,2
Ash1l	Npl	-0.63872	46.17	-1.7E-01	rgb(180,194,223)	1.9061	2,2
Casz1	Mt2	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Cenpt	Pkp3	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Dpf3	Plekha6	0.63872	46.17	0.171	rgb(219,184,185)	1.9061	2,2
Gm13242	Sash1	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Gm5595	Jup	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Klf11	Ppp2r5b	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Lyl1	Amdhd2	0.63872	46.17	0.169	rgb(219,185,185)	1.9061	2,2
Mesp2	Klre1	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Mtf2	Mapk3	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Mxd4	Capn5	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Ovol2	Garnl3	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Peg3	Loxl1	0.63872	46.17	0.171	rgb(219,184,185)	1.9061	2,2
Peg3	Sh2d4a	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Prdm8	Prdm16	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Rag1	Gnb3	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Six3	Dcc	0.63872	46.17	0.172	rgb(219,184,184)	1.9061	2,2
Snapc2	Mettl8	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Sp6	Ppfibp2	0.63872	46.17	0.175	rgb(219,184,184)	1.9061	2,2
St18	Fam163a	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	2,2
Thap3	Dhcr24	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Tshz2	Npas2	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Tshz2	Wdr54	0.63872	46.17	0.175	rgb(219,184,184)	1.9061	2,2
Ybx2	Frmpd1	0.63872	46.17	0.169	rgb(219,185,185)	1.9061	2,2
Ybx2	Wdr82	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Zbtb46	Aard	0.63872	46.17	0.173	rgb(219,184,184)	1.9061	2,2
Zbtb46	Ms4a4b	0.63872	46.17	0.175	rgb(219,184,184)	1.9061	2,2
Zfp111	1700003F12Rik	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Zfp169	Mycbp2	0.63872	46.17	0.175	rgb(219,184,184)	1.9061	2,2
Zfp275	Jazf1	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Zfp276	Fam168b	0.63872	46.17	0.166	rgb(219,185,186)	1.9061	2,2
Zfp280b	Dpy19l3	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Zfp296	Serpinb1b	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Zfp322a	Ccnd3	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Zfp414	Eaf2	0.63872	46.17	0.175	rgb(219,184,184)	1.9061	2,2
Zfp503	Fkbp9	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Zfp52	Gpr65	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Zfp526	Chd7	0.63872	46.17	0.172	rgb(219,184,185)	1.9061	2,2
Zfp526	Dnajc16	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Zfp612	5730508B09Rik	-0.63872	46.17	-1.7E-01	rgb(179,194,224)	1.9061	2,2
Zfp618	Olfm1	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Zfp629	Gab1	0.63872	46.17	0.166	rgb(219,185,186)	1.9061	2,2
Zfp629	Vash1	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Zfp641	Ubash3b	-0.63872	46.17	-1.7E-01	rgb(180,195,223)	1.9061	2,2
Zfp651	Myo1f	-0.63872	46.17	-1.7E-01	rgb(180,194,224)	1.9061	2,2
Zfp651	Srpk1	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Zfp667	Ing2	0.63872	46.17	0.168	rgb(219,185,185)	1.9061	2,2
Zfp704	Kif26b	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Zfp879	Reep3	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Zfp938	Tab2	-0.63872	46.17	-1.7E-01	rgb(181,195,223)	1.9061	2,2
Zfp948	Olfr1444	0.63872	46.17	0.174	rgb(219,184,184)	1.9061	2,2
Zfp960	Kcnq4	0.63872	46.17	0.17	rgb(219,185,185)	1.9061	2,2
Zfp960	Prune2	0.63872	46.17	0.167	rgb(219,185,185)	1.9061	2,2
Zhx3	Ankrd13c	0.63872	46.17	0.172	rgb(219,184,185)	1.9061	2,2
Zfp369	Mpzl3	0.63872	46.17	0.623	rgb(224, 98, 99)	1.9061	2,2
Arnt2	Rapsn	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Arntl2	Rhebl1	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Arntl2	Tmprss3	-0.63786	46.16	-1.6E-01	rgb(182,195,223)	1.9059	2,2
Bcl6	Akap12	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Bhlhe41	Fam129a	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Clock	Papss1	0.63786	46.16	0.164	rgb(219,186,186)	1.9059	2,2
Creb3l2	Dgat1	-0.63786	46.16	-1.6E-01	rgb(182,196,223)	1.9059	2,2
Creb3l2	Filip1l	-0.63786	46.16	-1.6E-01	rgb(181,195,223)	1.9059	2,2
Esrra	1190002N15Rik	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Etv1	P4hb	0.63786	46.16	0.163	rgb(219,186,186)	1.9059	None
Foxh1	Myo10	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Gata2	4833439L19Rik	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Gli3	Gpsm2	0.63786	46.16	0.156	rgb(219,187,187)	1.9059	2,2
Glis3	Bicd1	-0.63786	46.16	-1.6E-01	rgb(182,195,223)	1.9059	2,2
Glis3	Nlrp3	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Hlf	Dlg3	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Hoxb1	Tlr12	0.63786	46.16	0.161	rgb(219,186,187)	1.9059	2,2
Ikzf5	Rbm15	0.63786	46.16	0.164	rgb(219,186,186)	1.9059	2,2
Lhx2	Rai14	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Lhx6	Nqo2	0.63786	46.16	0.164	rgb(219,186,186)	1.9059	2,2
Maf	Snx9	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	None
Maff	Ccl5	0.63786	46.16	0.159	rgb(219,187,187)	1.9059	2,2
Mga	Glra4	-0.63786	46.16	-1.6E-01	rgb(182,196,223)	1.9059	2,2
Mypop	Aqp4	0.63786	46.16	0.155	rgb(219,187,188)	1.9059	2,2
Nfic	Grb7	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Nfkb2	Tppp	0.63786	46.16	0.159	rgb(219,187,187)	1.9059	2,2
Npas4	Itga4	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Nr1i3	4632428N05Rik	-0.63786	46.16	-1.6E-01	rgb(182,195,223)	1.9059	2,2
Nr4a2	Gng4	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Prdm16	1110032F04Rik	0.63786	46.16	0.164	rgb(219,186,186)	1.9059	2,2
Prrx1	Gne	-0.63786	46.16	-1.6E-01	rgb(182,196,223)	1.9059	2,2
Rarg	Nkx3-1	0.63786	46.16	0.159	rgb(219,187,187)	1.9059	2,2
Rfx2	Dlst	0.63786	46.16	0.156	rgb(219,187,187)	1.9059	2,2
Rora	Fes	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Rora	Gpr141	0.63786	46.16	0.159	rgb(219,187,187)	1.9059	2,2
Rreb1	4930528A17Rik	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Rxra	4930412O13Rik	0.63786	46.16	0.164	rgb(219,186,186)	1.9059	None
Smad3	Pdp2	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Sp140	Nedd9	0.63786	46.16	0.163	rgb(219,186,186)	1.9059	2,2
Stat4	Flt3l	0.63786	46.16	0.165	rgb(219,186,186)	1.9059	2,2
Stat5b	Zfp362	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Tead1	Adamts17	0.63786	46.16	0.156	rgb(219,187,187)	1.9059	2,2
Zbtb1	4632428N05Rik	0.63786	46.16	0.156	rgb(219,187,188)	1.9059	2,2
Zbtb33	H2-Aa	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Zbtb6	Snora75	0.63786	46.16	0.161	rgb(219,186,187)	1.9059	2,2
Zeb1	Rbp4	-0.63786	46.16	-1.6E-01	rgb(182,196,223)	1.9059	2,2
Zfp148	Zfp36	0.63786	46.16	0.157	rgb(219,187,187)	1.9059	None
Zfp524	Exoc6	-0.63786	46.16	-1.6E-01	rgb(181,195,223)	1.9059	2,2
Ascl4	Ptprf	-0.63786	46.16	-1.6E-01	rgb(182,195,223)	1.9059	2,2
Casz1	Amz1	0.63786	46.16	0.161	rgb(219,186,187)	1.9059	2,2
Casz1	Cxcl10	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Cxxc5	Ccdc148	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Foxp1	Zfhx3	0.63786	46.16	0.156	rgb(219,187,188)	1.9059	2,2
Foxp2	Gigyf2	0.63786	46.16	0.162	rgb(219,186,186)	1.9059	2,2
Klf10	Nsmaf	-0.63786	46.16	-1.6E-01	rgb(181,195,223)	1.9059	2,2
Lin28b	Sult4a1	0.63786	46.16	0.156	rgb(219,187,187)	1.9059	2,2
Mesp2	Ltk	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Mesp2	Oas1d	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Nacc2	Kcna2	0.63786	46.16	0.156	rgb(219,187,188)	1.9059	2,2
Plscr1	Ddx43	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Rbck1	Aacs	0.63786	46.16	0.16	rgb(219,187,187)	1.9059	2,2
Six3	Ccl4	0.63786	46.16	0.158	rgb(219,187,187)	1.9059	2,2
Tsc22d1	Thada	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
Tulp3	Cstf2t	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Tulp3	Hcn2	0.63786	46.16	0.156	rgb(219,187,188)	1.9059	2,2
Zbtb46	Ptger3	0.63786	46.16	0.161	rgb(219,186,187)	1.9059	2,2
Zfp113	Wrnip1	-0.63786	46.16	-1.6E-01	rgb(183,196,223)	1.9059	2,2
Zfp280b	Epas1	0.63786	46.16	0.165	rgb(219,185,186)	1.9059	2,2
Zfp318	Akap2	0.63786	46.16	0.163	rgb(219,186,186)	1.9059	2,2
Zfp334	C1ra	0.63786	46.16	0.162	rgb(219,186,186)	1.9059	2,2
Zfp334	Gucy1a3	0.63786	46.16	0.155	rgb(219,187,188)	1.9059	2,2
Zfp335	Zfp592	0.63786	46.16	0.16	rgb(219,186,187)	1.9059	2,2
