TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Glis3	Tcf7l1	0.2574	40.25	0.251	rgb(220,169,170)	1.7858	None
Gzf1	Cysltr2	0.2574	40.25	0.253	rgb(220,169,169)	1.7858	2,2
Hic1	Adamtsl3	0.2574	40.25	0.252	rgb(220,169,169)	1.7858	None
Hic1	Mapk15	-0.2574	40.25	-2.5E-01	rgb(163,184,227)	1.7858	None
Hif1a	9930014A18Rik	-0.2574	40.25	-2.5E-01	rgb(163,184,227)	1.7858	2,2
Hsf1	Mapk7	-0.2574	40.25	-2.5E-01	rgb(163,184,227)	1.7858	2,2
Mybl1	Fap	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Nfatc1	Tnn	0.2574	40.25	0.252	rgb(220,169,169)	1.7858	None
Nr1h2	Cd109	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Nr2f6	Sema4g	0.2574	40.25	0.254	rgb(220,169,169)	1.7858	None
Rara	Rexo4	0.2574	40.25	0.248	rgb(220,170,170)	1.7858	2,2
Rfx1	Smpdl3b	0.2574	40.25	0.246	rgb(220,170,170)	1.7858	None
Rfx3	Ptprj	0.2574	40.25	0.252	rgb(220,169,169)	1.7858	2,2
Six3	Gpm6b	0.2574	40.25	0.254	rgb(220,169,169)	1.7858	2,2
Six3	Rapgef3	-0.2574	40.25	-2.5E-01	rgb(162,183,227)	1.7858	2,2
Smad4	Dusp12	0.2574	40.25	0.246	rgb(220,170,170)	1.7858	None
Smad4	Mab21l2	0.2574	40.25	0.254	rgb(220,168,169)	1.7858	None
Sox4	Kcnip2	0.2574	40.25	0.251	rgb(220,169,170)	1.7858	None
Tcf12	Rap2b	0.2574	40.25	0.246	rgb(220,170,171)	1.7858	None
Xbp1	Egr3	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Xbp1	Sgsm2	0.2574	40.25	0.248	rgb(220,170,170)	1.7858	2,2
A430033K04Rik	Ankmy2	0.2574	40.25	0.249	rgb(220,169,170)	1.7858	2,2
A430033K04Rik	Nkx3-1	0.2574	40.25	0.25	rgb(220,169,170)	1.7858	2,2
Atmin	Gpt2	0.2574	40.25	0.246	rgb(220,170,170)	1.7858	2,2
Casz1	Tmc6	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Cggbp1	Ndst1	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Creb5	Nid2	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Cxxc5	Ipcef1	0.2574	40.25	0.252	rgb(220,169,169)	1.7858	2,2
Fosl1	Gucy1a3	-0.2574	40.25	-2.5E-01	rgb(162,183,227)	1.7858	2,2
Gm5595	Eml6	0.2574	40.25	0.247	rgb(220,170,170)	1.7858	2,2
Hmgb3	Sphk1	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Hoxd4	Il12rb2	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
L3mbtl3	Unc119b	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Lin28b	Tbxa2r	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Mxi1	Pgm2	0.2574	40.25	0.254	rgb(220,169,169)	1.7858	2,2
Nacc2	Neurl1b	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Ncoa1	Samsn1	-0.2574	40.25	-2.5E-01	rgb(162,183,227)	1.7858	2,2
Npas2	Atp8b4	-0.2574	40.25	-2.5E-01	rgb(163,184,227)	1.7858	2,2
Nr4a2	Mpdu1	0.2574	40.25	0.246	rgb(220,170,171)	1.7858	2,2
Pou5f2	Fn1	-0.2574	40.25	-2.5E-01	rgb(162,183,227)	1.7858	2,2
Prdm16	Gm8615	0.2574	40.25	0.246	rgb(220,170,170)	1.7858	2,2
Rag1	Mdga2	0.2574	40.25	0.251	rgb(220,169,170)	1.7858	2,2
Sall4	Ormdl1	0.2574	40.25	0.25	rgb(220,169,170)	1.7858	2,2
Satb2	Nt5c1a	-0.2574	40.25	-2.5E-01	rgb(163,184,227)	1.7858	2,2
Sp6	Akap12	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Sp9	Fam53b	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
St18	Mmp20	0.2574	40.25	0.248	rgb(220,170,170)	1.7858	2,2
Tigd2	Rhobtb1	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Tulp2	Gnb3	0.2574	40.25	0.255	rgb(220,168,169)	1.7858	2,2
Ybx2	B3gnt5	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Zbtb1	Slco5a1	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Zbtb17	Tnip3	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Zfp296	Zcchc12	-0.2574	40.25	-2.5E-01	rgb(162,184,227)	1.7858	2,2
Zfp365	Neto2	0.2574	40.25	0.249	rgb(220,169,170)	1.7858	2,2
Zfp414	Cenpm	0.2574	40.25	0.247	rgb(220,170,170)	1.7858	2,2
Zfp52	Mapkbp1	0.2574	40.25	0.25	rgb(220,169,170)	1.7858	2,2
Zfp53	Dmxl2	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Zfp651	Gipr	-0.2574	40.25	-2.5E-01	rgb(164,184,226)	1.7858	2,2
Zfp692	Als2cl	0.2574	40.25	0.248	rgb(220,170,170)	1.7858	2,2
Zfp707	Slc30a1	0.2574	40.25	0.252	rgb(220,169,169)	1.7858	2,2
Zfp72	Smpd3	0.2574	40.25	0.254	rgb(220,168,169)	1.7858	2,2
Zfp790	Afp	0.2574	40.25	0.251	rgb(220,169,170)	1.7858	2,2
Zfp9	Acot3	-0.2574	40.25	-2.5E-01	rgb(163,184,226)	1.7858	2,2
Zfp9	Bcl2l15	0.2574	40.25	0.251	rgb(220,169,169)	1.7858	2,2
Zfp960	Serpinb6c	0.2574	40.25	0.248	rgb(220,170,170)	1.7858	2,2
Ascl2	Klf10	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	None
Atf3	Pla2g4c	0.25647	40.24	0.238	rgb(220,172,172)	1.7856	2,2
Bcl6b	Kcnh4	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	None
Bhlhe41	Acy1	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	None
Bhlhe41	Cend1	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	None
Cebpg	Arhgap26	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	None
Cebpg	Psme1	0.25647	40.24	0.238	rgb(220,172,172)	1.7856	None
Egr2	Cacnb2	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	None
Egr4	Mdga2	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	None
Egr4	Pbx2	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	None
Elk4	Fkbp11	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	None
Erg	Gna14	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Ets2	Car9	0.25647	40.24	0.235	rgb(220,172,173)	1.7856	2,2
Foxq1	Enpp3	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	2,2
Gabpa	Il15	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	None
Glis1	Zcchc2	0.25647	40.24	0.243	rgb(220,171,171)	1.7856	None
Glis2	Spry2	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Hif1a	Ddx11	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	None
Hif1a	Gstt1	0.25647	40.24	0.235	rgb(220,172,173)	1.7856	2,2
Hsf1	2310033P09Rik	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Lef1	Cd200r2	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Lhx5	Trim66	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Lhx6	D3Ertd751e	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Mafg	Mvp	-0.25647	40.24	-2.4E-01	rgb(165,186,226)	1.7856	2,2
Nfia	Stox2	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	None
Nr1h2	Svep1	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	2,2
Nr2f1	Gpr15	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Nr2f6	Mafb	-0.25647	40.24	-2.4E-01	rgb(165,186,226)	1.7856	None
Prrx1	C1ql3	-0.25647	40.24	-2.4E-01	rgb(165,186,226)	1.7856	2,2
Prrx1	Crem	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Rara	Gli3	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	None
Rest	Tgoln1	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	None
Sox15	Evi2a	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	None
Stat1	Nek6	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	None
Stat4	Ggn	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Tead1	Ltbp4	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Trp73	Ets2	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Xbp1	Siglec5	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	2,2
Zbtb3	Dcc	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Zfp148	Grb7	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	None
Zic2	Ahdc1	0.25647	40.24	0.241	rgb(220,171,172)	1.7856	None
Aebp1	Gna15	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Aebp1	Phldb2	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Batf	Qpct	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	2,2
Batf3	Klrk1	0.25647	40.24	0.241	rgb(220,171,171)	1.7856	2,2
Bhlha15	Nrf1	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
C030039L03Rik	Fli1	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Creb3l1	Cyp39a1	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Dpf3	Chst7	0.25647	40.24	0.243	rgb(220,171,171)	1.7856	2,2
Fos	4930523C07Rik	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Fosl1	Dffb	0.25647	40.24	0.238	rgb(220,171,172)	1.7856	2,2
Fosl1	Sntb1	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Foxb1	Cela1	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	2,2
Foxb1	Rnf125	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Gm13154	Megf8	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	2,2
Gm14326	Dnase1l3	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	2,2
Hes5	Zfp879	0.25647	40.24	0.241	rgb(220,171,172)	1.7856	2,2
Jun	Bcam	-0.25647	40.24	-2.4E-01	rgb(165,186,226)	1.7856	2,2
Jun	Slc2a2	0.25647	40.24	0.243	rgb(220,170,171)	1.7856	2,2
Klf5	Lamb3	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Klf5	Ppfibp2	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	2,2
Lcorl	Vps54	0.25647	40.24	0.241	rgb(220,171,171)	1.7856	2,2
Mlxipl	Rpp25	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	2,2
Mxi1	Sh3pxd2b	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Ncoa2	Notch2	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	2,2
Ncoa3	Vsig2	0.25647	40.24	0.235	rgb(220,172,173)	1.7856	2,2
Nr3c2	Ift81	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Nr4a2	Nkx1-2	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Prdm8	Dlgap1	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Prdm8	Treml2	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Purb	Thbs1	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Relb	Gcnt1	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Rorc	Abi3	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	2,2
Sall3	Pgap1	0.25647	40.24	0.238	rgb(220,171,172)	1.7856	2,2
Scml4	Tspan2	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	2,2
Setdb2	4930481A15Rik	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Snapc2	Mmp7	0.25647	40.24	0.235	rgb(220,172,173)	1.7856	2,2
Tbx21	Ccdc148	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Terf1	Bcl2a1a	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	2,2
Terf1	Zbtb7c	-0.25647	40.24	-2.4E-01	rgb(165,185,226)	1.7856	2,2
Thap1	Ccdc40	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Thap2	Gigyf2	0.25647	40.24	0.239	rgb(220,171,172)	1.7856	2,2
Thap2	Znhit6	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Trps1	Dock9	0.25647	40.24	0.238	rgb(220,171,172)	1.7856	2,2
Twist1	Gigyf2	0.25647	40.24	0.241	rgb(220,171,171)	1.7856	2,2
Zbtb22	I830012O16Rik	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Zbtb44	Dusp22	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Zfp113	Utrn	0.25647	40.24	0.237	rgb(220,172,172)	1.7856	2,2
Zfp28	Apol9b	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	2,2
Zfp296	Gne	0.25647	40.24	0.24	rgb(220,171,172)	1.7856	2,2
Zfp318	Nrip1	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	2,2
Zfp523	Fert2	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	2,2
Zfp53	Crybg3	-0.25647	40.24	-2.4E-01	rgb(166,186,226)	1.7856	2,2
Zfp536	Robo1	0.25647	40.24	0.238	rgb(220,172,172)	1.7856	2,2
Zfp597	Col23a1	0.25647	40.24	0.245	rgb(220,170,171)	1.7856	2,2
Zfp608	Pik3r3	0.25647	40.24	0.242	rgb(220,171,171)	1.7856	2,2
Zfp937	Ypel2	0.25647	40.24	0.244	rgb(220,170,171)	1.7856	2,2
Zfp944	Ctla2a	0.25647	40.24	0.238	rgb(220,171,172)	1.7856	2,2
Zhx3	Tg	-0.25647	40.24	-2.4E-01	rgb(165,186,226)	1.7856	2,2
Zic5	Ttn	-0.25647	40.24	-2.4E-01	rgb(164,185,226)	1.7856	2,2
Zscan29	Insm1	0.25647	40.24	0.236	rgb(220,172,172)	1.7856	2,2
Nfatc2	Pkhd1	0.25647	40.24	0.233	rgb(220,172,173)	1.7856	2,2
Ar	Kcnmb4	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	None
Creb1	Mgat5	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	None
Cux1	Egln3	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
E2f1	Smek1	0.25553	40.23	0.232	rgb(220,173,173)	1.7854	None
E4f1	Rel	0.25553	40.23	0.225	rgb(219,174,174)	1.7854	None
Egr3	Lrrc16b	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	None
Ets1	Cyb5rl	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	None
Ets2	Mta3	0.25553	40.23	0.225	rgb(219,174,174)	1.7854	None
Fli1	Fbxw2	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	None
Foxh1	Tor3a	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	None
Foxp3	Pydc3	0.25553	40.23	0.232	rgb(220,173,173)	1.7854	2,2
Hic1	Lgals1	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	None
Hsf1	Lax1	0.25553	40.23	0.23	rgb(220,173,174)	1.7854	None
Ikzf2	Zfp36	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	None
Irf1	Surf4	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	None
Irf1	Tmem59l	0.25553	40.23	0.233	rgb(220,173,173)	1.7854	None
Irf8	Gtsf1	0.25553	40.23	0.232	rgb(220,173,173)	1.7854	None
Klf4	Zhx3	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	None
Maf	Gipc3	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	None
Nfe2	Loxl2	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	None
Nr2f6	Vegfa	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	None
Rara	Chka	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	None
Rest	Oas1d	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Rora	Tead3	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	2,2
Srebf1	Gigyf2	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	None
Stat1	Il24	0.25553	40.23	0.227	rgb(219,174,174)	1.7854	2,2
Stat3	Arl4c	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	None
Stat3	Etnk2	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	None
Stat4	Slc2a2	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	2,2
Stat5b	Tmem38b	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	2,2
Tcf12	Lgals7	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	None
Trp73	Rxra	0.25553	40.23	0.225	rgb(219,174,174)	1.7854	None
Vdr	Id3	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	None
Vdr	Tmem17	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	None
Zfhx3	Rps6ka6	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp628	Gja3	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
A430033K04Rik	Pls3	0.25553	40.23	0.228	rgb(220,173,174)	1.7854	2,2
Arnt2	Gjc2	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
Batf	Ccr7	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Batf	Lgals1	0.25553	40.23	0.228	rgb(220,173,174)	1.7854	2,2
Cenpt	Sf3b3	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Fosl1	Cd47	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Foxn2	M6pr	0.25553	40.23	0.23	rgb(220,173,174)	1.7854	2,2
Foxs1	Scarf2	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Gm14295	9030617O03Rik	0.25553	40.23	0.227	rgb(219,174,174)	1.7854	2,2
Ikzf5	A930003A15Rik	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Kdm5b	Arfgap3	0.25553	40.23	0.235	rgb(220,172,173)	1.7854	2,2
Kdm5b	B3gnt5	0.25553	40.23	0.232	rgb(220,173,173)	1.7854	2,2
Klf12	Tmem120b	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Klf13	Synpo2	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
Mesp2	Tex14	0.25553	40.23	0.23	rgb(220,173,173)	1.7854	2,2
Myt1l	Sntb1	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	2,2
Naif1	Nrf1	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Phf20	Wdr54	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
Pou5f2	Atxn1	0.25553	40.23	0.233	rgb(220,173,173)	1.7854	2,2
Pou5f2	Pou2f2	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	2,2
Prox1	Tbc1d9	0.25553	40.23	0.23	rgb(220,173,174)	1.7854	2,2
Purb	Mccc2	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Rag1	Gpr97	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	2,2
Sall4	Cc2d2a	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	2,2
Sgsm2	5430421N21Rik	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Snapc2	Slc7a8	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Sox6	Slamf9	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Tbx21	Slamf7	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	2,2
Terf1	Zfp473	0.25553	40.23	0.228	rgb(220,174,174)	1.7854	2,2
Trerf1	Car5b	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	2,2
Twist1	Serpine2	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	2,2
Zbtb17	Aff3	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
Zbtb44	2010109I03Rik	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Zfp101	Fam132b	0.25553	40.23	0.229	rgb(220,173,174)	1.7854	2,2
Zfp108	Zcchc4	0.25553	40.23	0.227	rgb(220,174,174)	1.7854	2,2
Zfp111	Slc41a3	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Zfp202	Znhit6	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Zfp26	Wwtr1	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp277	Flna	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp318	Serpinf1	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp358	Il1a	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp445	Chst12	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp532	Ccl9	0.25553	40.23	0.226	rgb(219,174,174)	1.7854	2,2
Zfp629	Actbl2	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Zfp629	Phtf2	-0.25553	40.23	-2.3E-01	rgb(168,187,226)	1.7854	2,2
Zfp641	1810010H24Rik	0.25553	40.23	0.228	rgb(220,174,174)	1.7854	2,2
Zfp652	Sorl1	0.25553	40.23	0.225	rgb(219,174,174)	1.7854	2,2
Zfp711	Pde2a	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	2,2
Zfp879	Ttll9	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	2,2
Zfp9	Mitf	0.25553	40.23	0.234	rgb(220,172,173)	1.7854	2,2
Zfp91	Smek1	0.25553	40.23	0.227	rgb(220,174,174)	1.7854	2,2
Zfp956	Rpl10a	-0.25553	40.23	-2.3E-01	rgb(166,186,226)	1.7854	2,2
Zfp960	5730508B09Rik	-0.25553	40.23	-2.3E-01	rgb(167,186,226)	1.7854	2,2
Zfp960	Mdfi	-0.25553	40.23	-2.3E-01	rgb(167,187,226)	1.7854	2,2
Fos	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Fosb	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Fosl1	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Fosl2	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Jun	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Junb	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Jund	Cyth4	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	None
Nfatc2	AI414108	0.25553	40.23	0.233	rgb(220,172,173)	1.7854	2,2
Ar	Bfsp2	-0.2546	40.22	-2.2E-01	rgb(168,187,225)	1.7852	None
Bcl6b	Tmeff1	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	None
Bhlhe41	Pcsk9	0.2546	40.22	0.217	rgb(219,176,176)	1.7852	None
Cdc5l	Naglu	-0.2546	40.22	-2.2E-01	rgb(170,188,225)	1.7852	2,2
Elk4	Nrp1	0.2546	40.22	0.22	rgb(219,175,175)	1.7852	None
Erg	Dgki	0.2546	40.22	0.22	rgb(219,175,175)	1.7852	None
Esrra	Tnfrsf25	-0.2546	40.22	-2.2E-01	rgb(170,188,225)	1.7852	None
Etv5	Pnpla3	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	2,2
Gabpa	Gnb3	0.2546	40.22	0.223	rgb(219,174,175)	1.7852	None
Gabpa	Tekt2	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	None
Klf4	Nudt8	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	None
Lhx2	Nes	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	2,2
Mafb	2810410L24Rik	0.2546	40.22	0.224	rgb(219,174,175)	1.7852	2,2
Meis1	L3mbtl3	0.2546	40.22	0.224	rgb(219,174,175)	1.7852	None
Msx2	Sbf2	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	2,2
Nfia	Cables1	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	None
Nfkb1	Wnt1	0.2546	40.22	0.224	rgb(219,174,175)	1.7852	None
Nhlh1	Lyn	0.2546	40.22	0.225	rgb(219,174,175)	1.7852	None
Nr1h2	Fli1	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	2,2
Nr4a1	9430020K01Rik	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	2,2
Prrx1	B4galt5	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	None
Rara	Fam178b	0.2546	40.22	0.22	rgb(219,175,175)	1.7852	2,2
Satb1	Sepp1	0.2546	40.22	0.217	rgb(219,175,176)	1.7852	2,2
Smad4	Crip1	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	None
Smad4	Stab1	0.2546	40.22	0.218	rgb(219,175,176)	1.7852	None
Srebf1	Lingo3	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	None
Zbtb3	Slc16a8	0.2546	40.22	0.223	rgb(219,174,175)	1.7852	None
Zbtb7b	Ankrd39	-0.2546	40.22	-2.2E-01	rgb(168,187,226)	1.7852	None
Zfhx3	Rap2b	-0.2546	40.22	-2.2E-01	rgb(170,188,225)	1.7852	2,2
Ahrr	H2-Eb1	-0.2546	40.22	-2.2E-01	rgb(168,187,226)	1.7852	2,2
Arntl2	Slc38a1	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	2,2
Cenpt	Chn2	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	2,2
Dpf1	Nphp3	0.2546	40.22	0.218	rgb(219,175,176)	1.7852	2,2
Dzip1	Lpar1	0.2546	40.22	0.219	rgb(219,175,176)	1.7852	2,2
Foxb1	Dgkg	-0.2546	40.22	-2.2E-01	rgb(169,188,225)	1.7852	2,2
