TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Atxn1	Hlcs	0.68298	0.75	0.197	rgb(219,179,180)	1.5	2,2
Atxn1	Lrba	0.68298	0.75	0.132	rgb(218,192,192)	1.5	2,2
Atxn1	Otud7b	0.68298	0.75	0.189	rgb(219,181,181)	1.5	2,2
Atxn1	Perp	-0.68298	0.75	-3.5E-03	rgb(216,217,217)	1.5	2,2
Atxn1	Slc29a3	-0.68298	0.75	-1.9E-01	rgb(177,192,224)	1.5	2,2
Atxn1	Stk38l	-0.68298	0.75	-9.5E-02	rgb(196,204,221)	1.5	2,2
Bach1	Fbxo27	-0.68298	0.75	-5.5E-02	rgb(205,210,219)	1.5	2,2
Bach1	Mex3a	0.68298	0.75	0.212	rgb(219,176,177)	1.5	2,2
Bach1	Oxct1	0.68298	0.75	0.01	rgb(217,215,215)	1.5	2,2
Bach1	Rasgrp2	0.68298	0.75	0.789	rgb(226, 66, 68)	1.5	2,2
Banf1	Psme1	0.68298	0.75	0.208	rgb(219,177,178)	1.5	2,2
Banp	Bcl2l14	-0.68298	0.75	-3.1E-01	rgb(150,176,229)	1.5	2,2
Banp	Cln5	-0.68298	0.75	-1.9E-01	rgb(176,192,224)	1.5	2,2
Banp	Grina	-0.68298	0.75	-4.1E-01	rgb(127,163,233)	1.5	2,2
Banp	Ttyh3	0.68298	0.75	0.028	rgb(217,212,212)	1.5	2,2
Banp	Zadh2	-0.68298	0.75	-3.9E-01	rgb(131,165,232)	1.5	2,2
Batf3	Gpr65	-0.68298	0.75	-3.6E-01	rgb(139,169,231)	1.5	2,2
Batf3	Rai14	0.68298	0.75	0.346	rgb(221,151,152)	1.5	2,2
Batf3	Sh3bp4	0.68298	0.75	0.155	rgb(219,187,188)	1.5	2,2
Batf3	Socs3	0.68298	0.75	0.146	rgb(219,189,189)	1.5	2,2
Bbx	Zmat3	0.68298	0.75	0.329	rgb(221,154,155)	1.5	2,2
Bcl11b	Tbx21	-0.68298	0.75	-6.1E-02	rgb(204,209,219)	1.5	2,2
Bcl11b	Uba1	0.68298	0.75	0.062	rgb(218,205,205)	1.5	2,2
Bcl3	Espn	0.68298	0.75	0.4	rgb(221,141,141)	1.5	2,2
Bcl3	Jak3	0.68298	0.75	0.005	rgb(217,216,216)	1.5	2,2
Bcl3	Klf10	0.68298	0.75	0.153	rgb(219,188,188)	1.5	2,2
Bcl3	Mxd1	0.68298	0.75	0.11	rgb(218,196,196)	1.5	2,2
Bcl3	Pmepa1	0.68298	0.75	0.204	rgb(219,178,178)	1.5	2,2
Bcl3	Socs1	0.68298	0.75	0.147	rgb(219,189,189)	1.5	2,2
Bcl6	Art2b	0.68298	0.75	0.23	rgb(220,173,174)	1.5	2,2
Bcl6	Ccl3	-0.68298	0.75	-1.9E-01	rgb(176,192,224)	1.5	2,2
Bcl6	Itga3	0.68298	0.75	0.13	rgb(218,192,192)	1.5	2,2
Bcl6	Nynrin	0.68298	0.75	0.17	rgb(219,184,185)	1.5	2,2
Bcl6	Prrg4	0.68298	0.75	0.204	rgb(219,178,178)	1.5	2,2
Bcl6b	Cyr61	0.68298	0.75	0.244	rgb(220,170,171)	1.5	2,2
Bcl6b	Fgr	0.68298	0.75	0.369	rgb(221,147,147)	1.5	2,2
Bcl6b	Rhbdf1	0.68298	0.75	0.395	rgb(221,142,142)	1.5	2,2
Bcl6b	Stoml1	-0.68298	0.75	-3.1E-01	rgb(149,176,229)	1.5	2,2
Bhlha15	Car2	0.68298	0.75	0.101	rgb(218,198,198)	1.5	2,2
Bhlha15	Slc7a1	-0.68298	0.75	-7.0E-02	rgb(202,208,220)	1.5	2,2
Bhlhe40	Ccdc50	0.68298	0.75	0.362	rgb(221,148,148)	1.5	2,2
Bhlhe40	Exoc6	0.68298	0.75	0.081	rgb(218,202,202)	1.5	2,2
Bhlhe40	Fzd7	0.68298	0.75	0.167	rgb(219,185,186)	1.5	2,2
Bhlhe40	Ggta1	0.68298	0.75	0.05	rgb(218,207,208)	1.5	2,2
Bhlhe40	Itpr1	0.68298	0.75	0.218	rgb(219,175,176)	1.5	2,2
Bhlhe40	Mfsd2a	0.68298	0.75	0.229	rgb(220,173,174)	1.5	2,2
Bhlhe40	Ripk3	0.68298	0.75	0.127	rgb(218,193,193)	1.5	2,2
Bhlhe40	Wipf1	0.68298	0.75	0.354	rgb(221,149,150)	1.5	2,2
Bhlhe41	Camkk1	-0.68298	0.75	-2.0E-01	rgb(173,190,225)	1.5	2,2
Bhlhe41	Cyp26b1	0.68298	0.75	0.5	rgb(222,122,123)	1.5	2,2
Bmyc	Myo1e	0.68298	0.75	0.153	rgb(219,188,188)	1.5	2,2
Bmyc	Pik3ap1	0.68298	0.75	0.038	rgb(217,210,210)	1.5	2,2
Bmyc	Zfp592	-0.68298	0.75	-3.5E-01	rgb(140,170,230)	1.5	2,2
Brca1	Rfwd3	-0.68298	0.75	-5.6E-02	rgb(205,210,219)	1.5	2,2
Brca2	Gen1	0.68298	0.75	0.36	rgb(221,148,149)	1.5	2,2
Brca2	Tyms	0.68298	0.75	0.076	rgb(218,202,203)	1.5	2,2
Brca2	Wdr76	0.68298	0.75	0.028	rgb(217,212,212)	1.5	2,2
Brip1	Fancm	0.68298	0.75	0.067	rgb(218,204,204)	1.5	2,2
C030039L03Rik	Agl	-0.68298	0.75	-2.9E-01	rgb(154,179,228)	1.5	2,2
C030039L03Rik	Ccrn4l	0.68298	0.75	0.051	rgb(218,207,207)	1.5	2,2
C030039L03Rik	Maff	0.68298	0.75	0.368	rgb(221,147,148)	1.5	2,2
C030039L03Rik	Neat1	0.68298	0.75	0.137	rgb(219,191,191)	1.5	2,2
C030039L03Rik	Nfyb	0.68298	0.75	0.073	rgb(218,203,203)	1.5	2,2
C030039L03Rik	Ninj1	-0.68298	0.75	-3.7E-01	rgb(137,169,231)	1.5	2,2
C030039L03Rik	Plod2	0.68298	0.75	0.184	rgb(219,182,182)	1.5	2,2
C030039L03Rik	Ppp1r13l	-0.68298	0.75	-2.9E-02	rgb(211,213,218)	1.5	2,2
C030039L03Rik	Prkab2	0.68298	0.75	0.277	rgb(220,164,165)	1.5	2,2
C030039L03Rik	Sap30	0.68298	0.75	0.175	rgb(219,184,184)	1.5	2,2
C030039L03Rik	Slc2a3	0.68298	0.75	0.076	rgb(218,202,203)	1.5	2,2
C030039L03Rik	Syce2	0.68298	0.75	0.034	rgb(217,210,211)	1.5	2,2
C1d	Ebag9	0.68298	0.75	0.551	rgb(223,112,113)	1.5	2,2
Cacna1a	Gbp8	-0.68298	0.75	-4.9E-01	rgb(111,152,236)	1.5	2,2
Cacna1a	Gsta4	0.68298	0.75	0.403	rgb(221,140,141)	1.5	2,2
Cacna1a	Krt75	0.68298	0.75	0.365	rgb(221,147,148)	1.5	2,2
Carf	Dmrta2	0.68298	0.75	0.244	rgb(220,170,171)	1.5	2,2
Casp8ap2	Smg5	0.68298	0.75	0.32	rgb(221,156,157)	1.5	2,2
Casz1	Batf	0.68298	0.75	0.134	rgb(218,191,192)	1.5	2,2
Casz1	Cdk6	0.68298	0.75	0.205	rgb(219,178,178)	1.5	2,2
Casz1	Cdkn2d	0.68298	0.75	0.375	rgb(221,145,146)	1.5	2,2
Casz1	Fam49b	0.68298	0.75	0.008	rgb(217,215,215)	1.5	2,2
Casz1	Gfi1	0.68298	0.75	0.108	rgb(218,196,197)	1.5	2,2
Casz1	Gkap1	0.68298	0.75	0.374	rgb(221,146,146)	1.5	2,2
Casz1	Il17re	0.68298	0.75	0.001	rgb(217,217,217)	1.5	2,2
Casz1	Lum	0.68298	0.75	0.274	rgb(220,165,165)	1.5	2,2
Casz1	Ncs1	0.68298	0.75	0.182	rgb(219,182,183)	1.5	2,2
Casz1	Pim1	0.68298	0.75	0.35	rgb(221,150,151)	1.5	2,2
Casz1	Prkca	-0.68298	0.75	-4.6E-01	rgb(117,156,234)	1.5	2,2
Casz1	Psd	0.68298	0.75	0.15	rgb(219,188,189)	1.5	2,2
Casz1	Sema4c	-0.68298	0.75	-1.9E-01	rgb(175,192,224)	1.5	2,2
Casz1	Trps1	0.68298	0.75	0.19	rgb(219,181,181)	1.5	2,2
Cbx2	E2f7	0.68298	0.75	0.245	rgb(220,170,171)	1.5	2,2
Cbx2	Fam53b	-0.68298	0.75	-1.4E-01	rgb(186,198,222)	1.5	2,2
Cbx2	Sorl1	0.68298	0.75	0.279	rgb(220,164,164)	1.5	2,2
Ccdc17	Kcnc3	-0.68298	0.75	-3.0E-01	rgb(153,178,228)	1.5	2,2
Ccdc17	Lin7a	-0.68298	0.75	-7.4E-02	rgb(201,207,220)	1.5	2,2
Ccdc17	Tigit	-0.68298	0.75	-6.2E-02	rgb(204,209,219)	1.5	2,2
Cdc5l	Rexo4	0.68298	0.75	0.311	rgb(220,158,158)	1.5	2,2
Cdk9	Anxa11	0.68298	0.75	0.211	rgb(219,177,177)	1.5	2,2
Cdk9	Penk	-0.68298	0.75	-6.3E-02	rgb(203,209,219)	1.5	2,2
Cdk9	Tbc1d14	0.68298	0.75	0.436	rgb(222,134,135)	1.5	2,2
Cdkn2a	Ispd	-0.68298	0.75	-1.9E-01	rgb(176,192,224)	1.5	2,2
Cdkn2a	Krt17	0.68298	0.75	0.285	rgb(220,163,163)	1.5	2,2
Cdkn2a	Sh3pxd2b	0.68298	0.75	0.162	rgb(219,186,186)	1.5	2,2
Cdt1	Phlda3	-0.68298	0.75	-3.0E-01	rgb(152,178,228)	1.5	2,2
Cdt1	Smpd4	0.68298	0.75	0.457	rgb(222,130,131)	1.5	2,2
Cebpb	Dpp4	-0.68298	0.75	-2.5E-01	rgb(163,184,226)	1.5	2,2
Cebpb	Glrp1	-0.68298	0.75	-1.0E-01	rgb(194,203,221)	1.5	2,2
Cebpb	Insm1	0.68298	0.75	0.007	rgb(217,216,216)	1.5	2,2
Cebpb	Lin54	0.68298	0.75	0.215	rgb(219,176,176)	1.5	2,2
Cebpb	Otud7b	-0.68298	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Cebpb	Rnf149	0.68298	0.75	0.3	rgb(220,160,160)	1.5	2,2
Cebpb	Sema7a	0.68298	0.75	0.053	rgb(218,207,207)	1.5	2,2
Cebpb	Soat2	0.68298	0.75	0.252	rgb(220,169,169)	1.5	2,2
Cebpb	Uba1	0.68298	0.75	0.24	rgb(220,171,172)	1.5	2,2
Cebpb	Vps54	-0.68298	0.75	-2.6E-01	rgb(161,183,227)	1.5	2,2
Cebpg	Avil	0.68298	0.75	0.291	rgb(220,161,162)	1.5	2,2
Cebpg	Cd109	0.68298	0.75	0.168	rgb(219,185,185)	1.5	2,2
Cebpg	Cdkn1b	0.68298	0.75	0.15	rgb(219,188,189)	1.5	2,2
Cebpg	Chac1	0.68298	0.75	0.394	rgb(221,142,142)	1.5	2,2
Cebpg	Exosc8	0.68298	0.75	0.457	rgb(222,130,131)	1.5	2,2
Cenpb	Tm9sf4	-0.68298	0.75	-4.2E-01	rgb(127,162,233)	1.5	2,2
Cenpc1	Pmm1	-0.68298	0.75	-2.5E-01	rgb(162,184,227)	1.5	2,2
Cenpt	Aldh3a2	0.68298	0.75	0.385	rgb(221,143,144)	1.5	2,2
Cenpt	Gng4	0.68298	0.75	0.211	rgb(219,177,177)	1.5	2,2
Cenpt	Lgals1	0.68298	0.75	0.169	rgb(219,185,185)	1.5	2,2
Cenpt	Lgr4	0.68298	0.75	0.118	rgb(218,194,195)	1.5	2,2
Cenpt	Ramp3	0.68298	0.75	0.01	rgb(217,215,215)	1.5	2,2
Cenpt	Slain1	-0.68298	0.75	-1.4E-01	rgb(187,198,222)	1.5	2,2
Cenpt	Slc4a11	0.68298	0.75	0.296	rgb(220,160,161)	1.5	2,2
Cenpt	Tmem163	-0.68298	0.75	-6.9E-02	rgb(202,208,220)	1.5	2,2
Cggbp1	Acin1	-0.68298	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Cggbp1	Ercc5	-0.68298	0.75	-2.3E-01	rgb(166,186,226)	1.5	2,2
Cggbp1	Fam69b	-0.68298	0.75	-3.6E-01	rgb(139,170,231)	1.5	2,2
Cggbp1	Rgs11	-0.68298	0.75	-4.8E-01	rgb(112,153,235)	1.5	2,2
Chd2	Clk3	0.68298	0.75	0.369	rgb(221,146,147)	1.5	2,2
Chd2	Srpk2	-0.68298	0.75	-8.3E-02	rgb(199,206,220)	1.5	2,2
Chd2	Tsc22d3	0.68298	0.75	0.249	rgb(220,169,170)	1.5	2,2
Chd5	Gm3230	-0.68298	0.75	-4.6E-02	rgb(207,211,219)	1.5	2,2
Chd5	Pgrmc1	-0.68298	0.75	-4.2E-01	rgb(126,162,233)	1.5	2,2
Chd7	Ctla2b	0.68298	0.75	0.066	rgb(218,204,205)	1.5	2,2
Chd7	Gata3	-0.68298	0.75	-1.9E-01	rgb(176,192,224)	1.5	2,2
Chd7	Mvp	0.68298	0.75	0.164	rgb(219,186,186)	1.5	2,2
Chd7	Phldb1	-0.68298	0.75	-9.8E-02	rgb(196,204,221)	1.5	2,2
Chd7	Ptger4	-0.68298	0.75	-5.1E-02	rgb(206,210,219)	1.5	2,2
Chd7	Rps6ka3	0.68298	0.75	0.191	rgb(219,180,181)	1.5	2,2
Chd7	Timp1	0.68298	0.75	0.21	rgb(219,177,177)	1.5	2,2
Chd9	Cnot1	-0.68298	0.75	-5.7E-02	rgb(205,209,219)	1.5	2,2
Chd9	Tet1	0.68298	0.75	0.632	rgb(224, 96, 97)	1.5	2,2
Clock	Galc	0.68298	0.75	0.02	rgb(217,213,213)	1.5	2,2
Cpsf4	Agl	-0.68298	0.75	-6.0E-01	rgb( 88,138,240)	1.5	2,2
Cpsf4	Crtam	-0.68298	0.75	-2.4E-01	rgb(165,185,226)	1.5	2,2
Cpsf4	Hc	-0.68298	0.75	-3.4E-01	rgb(142,172,230)	1.5	2,2
Cpsf4	Nedd4	0.68298	0.75	0.011	rgb(217,215,215)	1.5	2,2
Cpsf4	Nsmaf	-0.68298	0.75	-4.7E-01	rgb(114,154,235)	1.5	2,2
Cpsf4	Ssh2	-0.68298	0.75	-1.8E-02	rgb(213,215,218)	1.5	2,2
Cpsf4	Stambp	-0.68298	0.75	-2.2E-01	rgb(170,189,225)	1.5	2,2
Cpsf4	Tbc1d14	-0.68298	0.75	-1.1E-01	rgb(192,202,221)	1.5	2,2
Cpsf4	Ulk2	-0.68298	0.75	-2.1E-01	rgb(173,190,225)	1.5	2,2
Creb1	Ccdc125	-0.68298	0.75	-5.0E-02	rgb(206,210,219)	1.5	2,2
Creb1	Emp1	-0.68298	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Creb1	Tnfrsf8	-0.68298	0.75	-4.0E-01	rgb(130,164,232)	1.5	2,2
Creb3l1	Hey1	0.68298	0.75	0.22	rgb(219,175,175)	1.5	2,2
Creb3l1	Yif1b	0.68298	0.75	0.068	rgb(218,204,204)	1.5	2,2
Creb3l2	Acsbg1	0.68298	0.75	0.14	rgb(219,190,190)	1.5	2,2
Creb3l2	Apbb1ip	0.68298	0.75	0.219	rgb(219,175,176)	1.5	2,2
Creb3l2	Arid5a	0.68298	0.75	0.092	rgb(218,199,200)	1.5	2,2
Creb3l2	Fam129b	0.68298	0.75	0.315	rgb(220,157,157)	1.5	2,2
Creb3l2	Mndal	-0.68298	0.75	-4.5E-01	rgb(120,158,234)	1.5	2,2
Creb3l2	Perp	0.68298	0.75	0.269	rgb(220,166,166)	1.5	2,2
Creb3l2	Pld2	0.68298	0.75	0.631	rgb(224, 96, 98)	1.5	2,2
Creb3l2	Sema6d	-0.68298	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Creb3l2	Tpbg	0.68298	0.75	0.172	rgb(219,184,184)	1.5	2,2
Creb3l2	Ubash3a	0.68298	0.75	0.212	rgb(219,177,177)	1.5	2,2
Creb5	Acot3	0.68298	0.75	0.163	rgb(219,186,186)	1.5	2,2
Creb5	Tex261	0.68298	0.75	0.035	rgb(217,210,210)	1.5	2,2
Creb5	Zfp791	0.68298	0.75	0.064	rgb(218,205,205)	1.5	2,2
Crebl2	Anapc1	-0.68298	0.75	-2.8E-01	rgb(155,180,228)	1.5	2,2
Crebl2	Evi5l	0.68298	0.75	0.417	rgb(222,137,138)	1.5	2,2
Crem	Dusp5	0.68298	0.75	0.153	rgb(219,188,188)	1.5	2,2
Crem	Il12rb2	0.68298	0.75	0.168	rgb(219,185,185)	1.5	2,2
Crem	Itga7	0.68298	0.75	0.132	rgb(218,192,192)	1.5	2,2
Crem	Tnfrsf18	0.68298	0.75	0.075	rgb(218,203,203)	1.5	2,2
Cry2	Rreb1	-0.68298	0.75	-1.8E-02	rgb(213,215,218)	1.5	2,2
Csde1	Hist2h2bb	0.68298	0.75	0.271	rgb(220,165,166)	1.5	2,2
Csde1	Nucks1	0.68298	0.75	0.236	rgb(220,172,172)	1.5	2,2
Csde1	Sh2d3c	-0.68298	0.75	-5.3E-01	rgb(102,147,237)	1.5	2,2
Csrnp1	Kbtbd11	0.68298	0.75	0.283	rgb(220,163,163)	1.5	2,2
Csrnp1	Kdm6b	0.68298	0.75	0.058	rgb(218,206,206)	1.5	2,2
Csrnp1	Sbno2	0.68298	0.75	0.041	rgb(217,209,209)	1.5	2,2
Csrnp1	Zbp1	-0.68298	0.75	-1.3E-01	rgb(190,200,222)	1.5	2,2
Cux1	Padi2	0.68298	0.75	0.046	rgb(218,208,208)	1.5	2,2
Cux1	Sept9	-0.68298	0.75	-9.8E-02	rgb(196,204,221)	1.5	2,2
Cxxc5	Endod1	0.68298	0.75	0.132	rgb(218,192,192)	1.5	2,2
Cxxc5	Gad2	-0.68298	0.75	-1.3E-01	rgb(190,200,222)	1.5	2,2
Cxxc5	Pacsin1	0.68298	0.75	0.251	rgb(220,169,170)	1.5	2,2
Cxxc5	Stra6	-0.68298	0.75	-2.9E-02	rgb(211,213,218)	1.5	2,2
Cxxc5	Tet3	0.68298	0.75	0.096	rgb(218,199,199)	1.5	2,2
D3Ertd254e	Cd79b	0.68298	0.75	0.212	rgb(219,176,177)	1.5	2,2
D3Ertd254e	Rd3	0.68298	0.75	0.108	rgb(218,196,197)	1.5	2,2
Dach2	Lzts1	0.68298	0.75	0.436	rgb(222,134,135)	1.5	2,2
Dach2	Mfsd6l	0.68298	0.75	0.393	rgb(221,142,143)	1.5	2,2
Dach2	Ncs1	0.68298	0.75	0.092	rgb(218,199,200)	1.5	2,2
Dbp	Capg	0.68298	0.75	0.234	rgb(220,172,173)	1.5	2,2
Dbp	Fam49b	0.68298	0.75	0.18	rgb(219,183,183)	1.5	2,2
Dbp	Ninj1	-0.68298	0.75	-3.0E-01	rgb(152,177,228)	1.5	2,2
Ddit3	Dhrs9	0.68298	0.75	0.134	rgb(218,191,192)	1.5	2,2
Ddit3	Ifit1	-0.68298	0.75	-9.4E-02	rgb(197,205,221)	1.5	2,2
Ddit3	Rps6ka4	-0.68298	0.75	-1.8E-02	rgb(213,215,218)	1.5	2,2
Ddx1	Anapc1	0.68298	0.75	0.417	rgb(222,137,138)	1.5	2,2
Ddx1	Cs	0.68298	0.75	0.281	rgb(220,163,164)	1.5	2,2
Ddx1	Snapc1	-0.68298	0.75	-7.1E-03	rgb(215,216,217)	1.5	2,2
Ddx11	Ahrr	0.68298	0.75	0.539	rgb(223,114,115)	1.5	2,2
Ddx11	Flna	0.68298	0.75	0.235	rgb(220,172,173)	1.5	2,2
Ddx11	Il22	0.68298	0.75	0.269	rgb(220,166,166)	1.5	2,2
Ddx11	Prrg4	-0.68298	0.75	-3.1E-01	rgb(149,175,229)	1.5	2,2
Ddx11	S100a6	0.68298	0.75	0.057	rgb(218,206,206)	1.5	2,2
Ddx11	Stoml1	0.68298	0.75	0.489	rgb(222,124,125)	1.5	2,2
Ddx11	Tnip3	-0.68298	0.75	-7.1E-02	rgb(202,208,220)	1.5	2,2
Ddx20	Exo1	0.68298	0.75	0.119	rgb(218,194,194)	1.5	2,2
Ddx20	Gen1	0.68298	0.75	0.271	rgb(220,165,166)	1.5	2,2
Ddx20	Neat1	-0.68298	0.75	-3.4E-01	rgb(143,172,230)	1.5	2,2
Dedd2	Dock1	-0.68298	0.75	-3.1E-02	rgb(210,213,218)	1.5	2,2
Dffb	Naa20	-0.68298	0.75	-1.2E-02	rgb(214,215,217)	1.5	2,2
Dffb	Tsr2	0.68298	0.75	0.383	rgb(221,144,145)	1.5	2,2
Dhx36	Ndufv3	-0.68298	0.75	-2.8E-01	rgb(155,180,228)	1.5	2,2
Dhx36	Rpp14	0.68298	0.75	0.397	rgb(221,141,142)	1.5	2,2
Dhx36	Zfp36l1	-0.68298	0.75	-3.8E-02	rgb(209,212,218)	1.5	2,2
Dhx58	Pyhin1	0.68298	0.75	0.038	rgb(217,210,210)	1.5	2,2
Dhx58	Rbm43	0.68298	0.75	0.288	rgb(220,162,163)	1.5	2,2
Dhx58	Trim26	-0.68298	0.75	-9.3E-03	rgb(215,216,217)	1.5	2,2
Dlx3	Clec2h	0.68298	0.75	0.239	rgb(220,171,172)	1.5	2,2
Dlx3	Ddah1	0.68298	0.75	0.313	rgb(220,157,158)	1.5	2,2
Dmrt1	Trat1	0.68298	0.75	0.075	rgb(218,203,203)	1.5	2,2
Dmrt2	Fam69b	-0.68298	0.75	-9.7E-02	rgb(196,204,221)	1.5	2,2
Dmrt2	Prokr2	-0.68298	0.75	-1.2E-01	rgb(192,202,221)	1.5	2,2
Dmrta2	Bcl2a1c	0.68298	0.75	0.049	rgb(218,208,208)	1.5	2,2
Dmrta2	Mex3d	0.68298	0.75	0.048	rgb(218,208,208)	1.5	2,2
Dmrta2	Ralb	0.68298	0.75	0.29	rgb(220,162,162)	1.5	2,2
Dmrta2	Slc2a3	0.68298	0.75	0.146	rgb(219,189,189)	1.5	2,2
Dmrta2	Tsen2	0.68298	0.75	0.34	rgb(221,152,153)	1.5	2,2
Dnajc1	Arhgef3	0.68298	0.75	0.252	rgb(220,169,169)	1.5	2,2
Dnajc1	Bdh2	0.68298	0.75	0.254	rgb(220,168,169)	1.5	2,2
Dnajc1	Gne	0.68298	0.75	0.287	rgb(220,162,163)	1.5	2,2
Dnajc1	Loxl2	0.68298	0.75	0.428	rgb(222,135,136)	1.5	2,2
Dnajc1	Nckap1	0.68298	0.75	0.12	rgb(218,194,194)	1.5	2,2
Dnajc1	Plekhf2	0.68298	0.75	0.059	rgb(218,206,206)	1.5	2,2
Dnajc1	Ptger2	0.68298	0.75	0.111	rgb(218,196,196)	1.5	2,2
Dnajc1	Rufy3	0.68298	0.75	0.519	rgb(223,118,119)	1.5	2,2
Dnajc1	Unc93b1	-0.68298	0.75	-3.9E-01	rgb(132,165,232)	1.5	2,2
Dnajc2	Rcan3	-0.68298	0.75	-2.9E-01	rgb(154,179,228)	1.5	2,2
Dnajc21	Anapc1	-0.68298	0.75	-1.4E-01	rgb(187,199,222)	1.5	2,2
Dnajc21	Foxp1	-0.68298	0.75	-4.0E-02	rgb(208,212,219)	1.5	2,2
Dnajc21	Muc2	0.68298	0.75	0.276	rgb(220,164,165)	1.5	2,2
Dnajc21	Nefh	0.68298	0.75	0.036	rgb(217,210,210)	1.5	2,2
Dnajc21	Smarca2	0.68298	0.75	0.366	rgb(221,147,148)	1.5	2,2
Dnajc21	Tox	-0.68298	0.75	-1.4E-01	rgb(188,199,222)	1.5	2,2
Dntt	Capn5	0.68298	0.75	0.352	rgb(221,150,150)	1.5	2,2
Dntt	Irf5	-0.68298	0.75	-1.6E-01	rgb(183,197,223)	1.5	2,2
Dntt	Ly6f	0.68298	0.75	0.633	rgb(224, 96, 97)	1.5	2,2
Dntt	Ntrk3	-0.68298	0.75	-1.3E-01	rgb(188,199,222)	1.5	2,2
Dntt	Serpinf1	-0.68298	0.75	-7.6E-02	rgb(200,207,220)	1.5	2,2
Dntt	Tapbpl	0.68298	0.75	0.17	rgb(219,185,185)	1.5	2,2
Dpf1	Cyp2s1	-0.68298	0.75	-9.7E-02	rgb(196,204,221)	1.5	2,2
Dpf1	Rufy4	0.68298	0.75	0.47	rgb(222,127,128)	1.5	2,2
Dpf1	Slc2a3	0.68298	0.75	0.179	rgb(219,183,183)	1.5	2,2
Dpf3	Ica1l	-0.68298	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Dpf3	Palld	0.68298	0.75	0.035	rgb(217,210,210)	1.5	2,2
Dr1	Acsl4	0.68298	0.75	0.273	rgb(220,165,165)	1.5	2,2
Dr1	D1Ertd622e	0.68298	0.75	0.335	rgb(221,153,154)	1.5	2,2
Dr1	Eef1a1	-0.68298	0.75	-4.3E-01	rgb(123,160,233)	1.5	2,2
Dr1	Exosc8	0.68298	0.75	0.019	rgb(217,213,213)	1.5	2,2
Dr1	Smad3	0.68298	0.75	0.097	rgb(218,198,199)	1.5	2,2
Dr1	Yy2	-0.68298	0.75	-1.1E-01	rgb(193,203,221)	1.5	2,2
Drap1	Dctpp1	0.68298	0.75	0.069	rgb(218,204,204)	1.5	2,2
Drap1	Psme1	0.68298	0.75	0.278	rgb(220,164,164)	1.5	2,2
Drap1	Tsc22d3	-0.68298	0.75	-1.7E-01	rgb(181,195,223)	1.5	2,2
Dzip1	2900026A02Rik	0.68298	0.75	0.077	rgb(218,202,202)	1.5	2,2
Dzip1	Aqp4	0.68298	0.75	0.305	rgb(220,159,159)	1.5	2,2
Dzip1	Arhgef3	0.68298	0.75	0.002	rgb(217,217,217)	1.5	2,2
Dzip1	Jup	0.68298	0.75	0.005	rgb(217,216,216)	1.5	2,2
Dzip1	Kctd17	-0.68298	0.75	-3.1E-01	rgb(150,176,229)	1.5	2,2
Dzip1	Msrb3	0.68298	0.75	0.356	rgb(221,149,150)	1.5	2,2
Dzip1	Sh3gl3	-0.68298	0.75	-8.7E-02	rgb(198,206,220)	1.5	2,2
Dzip1	Slc6a6	-0.68298	0.75	-2.8E-01	rgb(157,181,228)	1.5	2,2
Dzip1	Tnfrsf25	0.68298	0.75	0.162	rgb(219,186,186)	1.5	2,2
E2f1	Utrn	-0.68298	0.75	-2.2E-01	rgb(168,187,226)	1.5	2,2
E4f1	Acss1	0.68298	0.75	0.359	rgb(221,148,149)	1.5	2,2
E4f1	Pgs1	0.68298	0.75	0.383	rgb(221,144,145)	1.5	2,2
Eaf2	Endod1	0.68298	0.75	0.28	rgb(220,163,164)	1.5	2,2
Eaf2	Furin	-0.68298	0.75	-2.1E-01	rgb(172,189,225)	1.5	2,2
Eaf2	Inpp5b	-0.68298	0.75	-3.4E-01	rgb(143,172,230)	1.5	2,2
Eaf2	Mctp2	0.68298	0.75	0.116	rgb(218,195,195)	1.5	2,2
Eaf2	Sdr39u1	0.68298	0.75	0.215	rgb(219,176,176)	1.5	2,2
Eaf2	Spef2	-0.68298	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Ebf1	Atp1a1	0.68298	0.75	0.023	rgb(217,213,213)	1.5	2,2
Ebf1	Ch25h	-0.68298	0.75	-2.0E-01	rgb(173,190,225)	1.5	2,2
Ebf1	Inhba	-0.68298	0.75	-3.3E-02	rgb(210,213,218)	1.5	2,2
Ebf1	Itga3	-0.68298	0.75	-6.8E-02	rgb(202,208,220)	1.5	2,2
Ebf1	Lrba	0.68298	0.75	0.118	rgb(218,194,195)	1.5	2,2
Ebf1	Myd88	-0.68298	0.75	-4.4E-01	rgb(122,159,234)	1.5	2,2
Edf1	Cdc23	-0.68298	0.75	-1.2E-01	rgb(191,201,222)	1.5	2,2
Edf1	Fau	0.68298	0.75	0.253	rgb(220,169,169)	1.5	2,2
Eea1	4632428N05Rik	0.68298	0.75	0.319	rgb(221,156,157)	1.5	2,2
Eea1	Tg	-0.68298	0.75	-3.7E-01	rgb(137,168,231)	1.5	2,2
