TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Zeb2	Rab11fip5	0.3683	0.68	0.089	rgb(218,200,200)	1.36	2,2
Zeb2	Rai14	0.3683	0.68	0.058	rgb(218,206,206)	1.36	2,2
Zeb2	Vps37b	-0.3683	0.68	-2.8E-01	rgb(157,181,227)	1.36	2,2
Zfand3	Ahr	0.3683	0.68	0.033	rgb(217,211,211)	1.36	2,2
Zfand3	Dip2b	-0.3683	0.68	-3.6E-01	rgb(138,169,231)	1.36	2,2
Zfand3	Ppm1f	-0.3683	0.68	-4.2E-01	rgb(125,161,233)	1.36	2,2
Zfand3	Vapb	0.3683	0.68	0.264	rgb(220,167,167)	1.36	2,2
Zfand6	Scarf2	0.3683	0.68	0.396	rgb(221,141,142)	1.36	2,2
Zfhx2	Zbtb4	0.3683	0.68	0.512	rgb(223,119,120)	1.36	2,2
Zfhx3	Mmp10	-0.3683	0.68	-4.0E-01	rgb(130,164,232)	1.36	2,2
Zfhx3	Zfp580	0.3683	0.68	0.074	rgb(218,203,203)	1.36	2,2
Zfp105	Tmem141	0.3683	0.68	0.761	rgb(225, 72, 73)	1.36	2,2
Zfp111	Tmem98	-0.3683	0.68	-1.0E-01	rgb(194,203,221)	1.36	2,2
Zfp112	Bnip3	-0.3683	0.68	-1.3E-01	rgb(188,199,222)	1.36	2,2
Zfp112	Enpp4	-0.3683	0.68	-1.3E-01	rgb(190,200,222)	1.36	2,2
Zfp112	Fzd3	0.3683	0.68	0.162	rgb(219,186,186)	1.36	2,2
Zfp112	Maml3	-0.3683	0.68	-5.5E-02	rgb(205,210,219)	1.36	2,2
Zfp112	Plekhg5	0.3683	0.68	0.104	rgb(218,197,197)	1.36	2,2
Zfp112	Tnnc1	0.3683	0.68	0.163	rgb(219,186,186)	1.36	2,2
Zfp113	Insrr	-0.3683	0.68	-3.1E-01	rgb(150,176,229)	1.36	2,2
Zfp120	Zkscan17	0.3683	0.68	0.212	rgb(219,177,177)	1.36	2,2
Zfp148	Urm1	-0.3683	0.68	-4.2E-02	rgb(208,211,219)	1.36	2,2
Zfp184	Wdfy2	-0.3683	0.68	-2.9E-01	rgb(154,179,228)	1.36	2,2
Zfp2	Nefh	0.3683	0.68	0.307	rgb(220,158,159)	1.36	2,2
Zfp202	4831440E17Rik	-0.3683	0.68	-3.3E-01	rgb(145,173,230)	1.36	2,2
Zfp202	Bbs12	0.3683	0.68	0.098	rgb(218,198,198)	1.36	2,2
Zfp202	Cmtm4	-0.3683	0.68	-1.0E-01	rgb(195,204,221)	1.36	2,2
Zfp219	Arsb	-0.3683	0.68	-2.5E-01	rgb(162,184,227)	1.36	2,2
Zfp219	D1Ertd622e	-0.3683	0.68	-2.4E-01	rgb(164,185,226)	1.36	2,2
Zfp219	Ddit3	0.3683	0.68	0.064	rgb(218,205,205)	1.36	2,2
Zfp219	Nebl	0.3683	0.68	0.043	rgb(217,209,209)	1.36	2,2
Zfp26	Larp4b	0.3683	0.68	0.412	rgb(222,138,139)	1.36	2,2
Zfp263	Chst12	-0.3683	0.68	-1.5E-01	rgb(184,197,223)	1.36	2,2
Zfp266	Dip2b	0.3683	0.68	0.248	rgb(220,170,170)	1.36	2,2
Zfp266	Wdr82	0.3683	0.68	0.211	rgb(219,177,177)	1.36	2,2
Zfp266	Zfhx3	0.3683	0.68	0.042	rgb(217,209,209)	1.36	2,2
Zfp277	Amz2	0.3683	0.68	0.458	rgb(222,130,131)	1.36	2,2
Zfp277	Asnsd1	0.3683	0.68	0.429	rgb(222,135,136)	1.36	2,2
Zfp277	Mdn1	-0.3683	0.68	-1.5E-01	rgb(184,197,223)	1.36	2,2
Zfp28	Hs3st1	-0.3683	0.68	-9.4E-02	rgb(197,205,221)	1.36	2,2
Zfp28	Nln	0.3683	0.68	0.101	rgb(218,198,198)	1.36	2,2
Zfp280b	Fam20b	0.3683	0.68	0.262	rgb(220,167,168)	1.36	2,2
Zfp280b	Plekho1	0.3683	0.68	0.058	rgb(218,206,206)	1.36	2,2
Zfp280b	Stk39	0.3683	0.68	0.35	rgb(221,150,151)	1.36	2,2
Zfp280d	Psrc1	-0.3683	0.68	-3.4E-02	rgb(210,213,218)	1.36	2,2
Zfp281	Gstm1	0.3683	0.68	0.266	rgb(220,166,167)	1.36	2,2
Zfp281	Il6	-0.3683	0.68	-2.6E-01	rgb(161,183,227)	1.36	2,2
Zfp281	Myo1e	0.3683	0.68	0.188	rgb(219,181,181)	1.36	2,2
Zfp281	Slc43a2	-0.3683	0.68	-3.3E-01	rgb(146,174,229)	1.36	2,2
Zfp281	Tnf	-0.3683	0.68	-3.2E-01	rgb(148,175,229)	1.36	2,2
Zfp287	1700084E18Rik	0.3683	0.68	0.431	rgb(222,135,136)	1.36	2,2
Zfp292	Abca1	0.3683	0.68	0.035	rgb(217,210,210)	1.36	2,2
Zfp292	Aldoc	-0.3683	0.68	-2.5E-02	rgb(212,214,218)	1.36	2,2
Zfp292	Mboat2	0.3683	0.68	0.075	rgb(218,203,203)	1.36	2,2
Zfp296	Atmin	0.3683	0.68	0.297	rgb(220,160,161)	1.36	2,2
Zfp296	Fut4	0.3683	0.68	0.023	rgb(217,213,213)	1.36	2,2
Zfp296	Mab21l2	-0.3683	0.68	-2.4E-01	rgb(166,186,226)	1.36	2,2
Zfp296	Nln	0.3683	0.68	0.034	rgb(217,210,211)	1.36	2,2
Zfp296	Pdlim4	-0.3683	0.68	-2.6E-02	rgb(211,214,218)	1.36	2,2
Zfp296	Sumf2	0.3683	0.68	0.261	rgb(220,167,168)	1.36	2,2
Zfp318	Fut7	0.3683	0.68	0.148	rgb(219,189,189)	1.36	2,2
Zfp318	Galm	0.3683	0.68	0.249	rgb(220,169,170)	1.36	2,2
Zfp322a	Cpox	-0.3683	0.68	-2.0E-01	rgb(174,191,225)	1.36	2,2
Zfp334	P4ha2	0.3683	0.68	0.206	rgb(219,178,178)	1.36	2,2
Zfp334	Zhx2	-0.3683	0.68	-1.7E-01	rgb(181,195,223)	1.36	2,2
Zfp341	Creb3l2	0.3683	0.68	0.439	rgb(222,133,134)	1.36	2,2
Zfp341	Tbc1d30	0.3683	0.68	0.261	rgb(220,167,168)	1.36	2,2
Zfp354c	Ggn	0.3683	0.68	0.011	rgb(217,215,215)	1.36	2,2
Zfp358	Zfp580	0.3683	0.68	0.301	rgb(220,159,160)	1.36	2,2
Zfp36	Fam129a	-0.3683	0.68	-3.1E-01	rgb(150,176,229)	1.36	2,2
Zfp365	Abcb9	-0.3683	0.68	-2.7E-01	rgb(159,182,227)	1.36	2,2
Zfp365	Nrip1	-0.3683	0.68	-2.3E-01	rgb(166,186,226)	1.36	2,2
Zfp365	Rprd1a	0.3683	0.68	0.201	rgb(219,179,179)	1.36	2,2
Zfp367	Rnf149	-0.3683	0.68	-1.5E-01	rgb(185,197,223)	1.36	2,2
Zfp369	Ptprj	0.3683	0.68	0.238	rgb(220,171,172)	1.36	2,2
Zfp36l1	Pkp3	-0.3683	0.68	-4.7E-01	rgb(115,155,235)	1.36	2,2
Zfp36l2	Ctsb	-0.3683	0.68	-3.5E-01	rgb(140,170,230)	1.36	2,2
Zfp382	4930503L19Rik	0.3683	0.68	0.606	rgb(224,101,102)	1.36	2,2
Zfp382	Ddx11	0.3683	0.68	0.079	rgb(218,202,202)	1.36	2,2
Zfp382	Dusp14	0.3683	0.68	0.398	rgb(221,141,142)	1.36	2,2
Zfp382	Dusp22	-0.3683	0.68	-2.6E-01	rgb(161,183,227)	1.36	2,2
Zfp382	Vav3	-0.3683	0.68	-4.2E-01	rgb(126,162,233)	1.36	2,2
Zfp385a	Dip2b	-0.3683	0.68	-1.3E-01	rgb(188,199,222)	1.36	2,2
Zfp385a	Fam198b	0.3683	0.68	0.241	rgb(220,171,171)	1.36	2,2
Zfp39	Cltb	0.3683	0.68	0.024	rgb(217,213,213)	1.36	2,2
Zfp395	Olfm2	-0.3683	0.68	-1.6E-02	rgb(213,215,218)	1.36	2,2
Zfp395	Tnfsf11	-0.3683	0.68	-3.2E-01	rgb(148,175,229)	1.36	2,2
Zfp407	Vapb	-0.3683	0.68	-3.9E-01	rgb(133,166,232)	1.36	2,2
Zfp418	Rapgef3	0.3683	0.68	0.292	rgb(220,161,162)	1.36	2,2
Zfp418	Vps37b	-0.3683	0.68	-2.3E-01	rgb(168,187,226)	1.36	2,2
Zfp420	Epb4.1l1	-0.3683	0.68	-4.8E-01	rgb(113,154,235)	1.36	2,2
Zfp426	Sspo	0.3683	0.68	0.294	rgb(220,161,161)	1.36	2,2
Zfp428	Rab21	0.3683	0.68	0.078	rgb(218,202,202)	1.36	2,2
Zfp444	Ppm1f	0.3683	0.68	0.289	rgb(220,162,162)	1.36	2,2
Zfp444	Zfp12	-0.3683	0.68	-1.1E-01	rgb(192,202,221)	1.36	2,2
Zfp449	Neurl1b	0.3683	0.68	0.118	rgb(218,194,195)	1.36	2,2
Zfp458	Bbs12	0.3683	0.68	0.109	rgb(218,196,196)	1.36	2,2
Zfp467	Cxcl3	-0.3683	0.68	-2.1E-01	rgb(172,190,225)	1.36	2,2
Zfp467	Igsf9	0.3683	0.68	0.41	rgb(222,139,140)	1.36	2,2
Zfp467	Inpp1	0.3683	0.68	0.349	rgb(221,150,151)	1.36	2,2
Zfp467	Lrrn3	-0.3683	0.68	-1.1E-01	rgb(192,202,221)	1.36	2,2
Zfp467	Mlf1	0.3683	0.68	0.312	rgb(220,157,158)	1.36	2,2
Zfp467	Siglec5	0.3683	0.68	0.42	rgb(222,137,138)	1.36	2,2
Zfp473	Tgfbr1	0.3683	0.68	0.072	rgb(218,203,203)	1.36	2,2
Zfp51	Cmas	-0.3683	0.68	-4.1E-02	rgb(208,212,219)	1.36	2,2
Zfp511	2900060B14Rik	-0.3683	0.68	-1.8E-01	rgb(179,194,224)	1.36	2,2
Zfp511	Fbxo18	-0.3683	0.68	-2.6E-01	rgb(162,183,227)	1.36	2,2
Zfp516	Gpr68	0.3683	0.68	0.059	rgb(218,206,206)	1.36	2,2
Zfp523	Prox2	0.3683	0.68	0.447	rgb(222,132,133)	1.36	2,2
Zfp526	Sesn1	-0.3683	0.68	-2.3E-01	rgb(168,187,226)	1.36	2,2
Zfp534	Creb3l2	0.3683	0.68	0.103	rgb(218,197,197)	1.36	2,2
Zfp534	H60c	0.3683	0.68	0.109	rgb(218,196,196)	1.36	2,2
Zfp534	Ptn	0.3683	0.68	0.235	rgb(220,172,173)	1.36	2,2
Zfp534	Tns4	0.3683	0.68	0.263	rgb(220,167,167)	1.36	2,2
Zfp534	Zhx2	0.3683	0.68	0.233	rgb(220,173,173)	1.36	2,2
Zfp536	Fes	0.3683	0.68	0.204	rgb(219,178,179)	1.36	2,2
Zfp558	Prox2	0.3683	0.68	0.332	rgb(221,154,154)	1.36	2,2
Zfp575	Dnajc27	-0.3683	0.68	-4.3E-01	rgb(123,160,233)	1.36	2,2
Zfp59	Frem2	-0.3683	0.68	-5.3E-01	rgb(101,147,237)	1.36	2,2
Zfp593	Cyp51	-0.3683	0.68	-2.6E-01	rgb(161,183,227)	1.36	2,2
Zfp597	Nrip1	-0.3683	0.68	-2.6E-01	rgb(160,182,227)	1.36	2,2
Zfp60	Mmp10	-0.3683	0.68	-3.2E-01	rgb(147,174,229)	1.36	2,2
Zfp600	Rps6ka2	-0.3683	0.68	-2.1E-01	rgb(171,189,225)	1.36	2,2
Zfp606	Ankzf1	0.3683	0.68	0.175	rgb(219,184,184)	1.36	2,2
Zfp606	Krt16	0.3683	0.68	0.422	rgb(222,136,137)	1.36	2,2
Zfp606	Pdcd1lg2	-0.3683	0.68	-1.6E-01	rgb(182,196,223)	1.36	2,2
Zfp606	Sox4	0.3683	0.68	0.07	rgb(218,204,204)	1.36	2,2
Zfp607	Pgs1	0.3683	0.68	0.038	rgb(217,210,210)	1.36	2,2
Zfp608	Arhgef6	0.3683	0.68	0.028	rgb(217,212,212)	1.36	2,2
Zfp608	Ppm1f	0.3683	0.68	0.26	rgb(220,167,168)	1.36	2,2
Zfp608	Prnp	0.3683	0.68	0.13	rgb(218,192,192)	1.36	2,2
Zfp608	Rasgrp1	0.3683	0.68	0.069	rgb(218,204,204)	1.36	2,2
Zfp609	Nlgn2	0.3683	0.68	0.157	rgb(219,187,187)	1.36	2,2
Zfp612	Dock1	0.3683	0.68	0.47	rgb(222,127,128)	1.36	2,2
Zfp612	H1f0	0.3683	0.68	0.456	rgb(222,130,131)	1.36	2,2
Zfp612	Inca1	0.3683	0.68	0.342	rgb(221,152,152)	1.36	2,2
Zfp612	Tnfrsf19	0.3683	0.68	0.286	rgb(220,162,163)	1.36	2,2
Zfp617	Lrrn3	-0.3683	0.68	-1.8E-01	rgb(178,194,224)	1.36	2,2
Zfp618	Kifc3	-0.3683	0.68	-1.7E-01	rgb(181,195,223)	1.36	2,2
Zfp618	Ptrf	0.3683	0.68	0.393	rgb(221,142,143)	1.36	2,2
Zfp619	Bpnt1	0.3683	0.68	0.43	rgb(222,135,136)	1.36	2,2
Zfp619	Gcg	0.3683	0.68	0.115	rgb(218,195,195)	1.36	2,2
Zfp62	Egln1	-0.3683	0.68	-2.4E-01	rgb(165,185,226)	1.36	2,2
Zfp629	Susd3	0.3683	0.68	0.097	rgb(218,198,199)	1.36	2,2
Zfp64	Enthd1	0.3683	0.68	0.369	rgb(221,146,147)	1.36	2,2
Zfp64	Flot1	0.3683	0.68	0.48	rgb(222,125,126)	1.36	2,2
Zfp64	Nppc	0.3683	0.68	0.21	rgb(219,177,177)	1.36	2,2
Zfp641	Amz2	-0.3683	0.68	-1.8E-01	rgb(177,193,224)	1.36	2,2
Zfp641	Cltb	0.3683	0.68	0.158	rgb(219,187,187)	1.36	2,2
Zfp641	Zfp704	0.3683	0.68	0.034	rgb(217,210,211)	1.36	2,2
Zfp652	Abca1	-0.3683	0.68	-4.3E-02	rgb(208,211,219)	1.36	2,2
Zfp652	Rhbdf1	-0.3683	0.68	-6.6E-02	rgb(203,208,220)	1.36	2,2
Zfp653	Bnip3	0.3683	0.68	0.054	rgb(218,207,207)	1.36	2,2
Zfp654	Ankzf1	-0.3683	0.68	-2.6E-01	rgb(161,183,227)	1.36	2,2
Zfp654	Fut4	-0.3683	0.68	-2.2E-01	rgb(169,188,225)	1.36	2,2
Zfp654	Mboat2	-0.3683	0.68	-8.6E-02	rgb(198,206,220)	1.36	2,2
Zfp655	Stox1	0.3683	0.68	0.184	rgb(219,182,182)	1.36	2,2
Zfp667	Ddr1	0.3683	0.68	0.207	rgb(219,178,178)	1.36	2,2
Zfp667	Gbp9	-0.3683	0.68	-7.7E-02	rgb(200,207,220)	1.36	2,2
Zfp667	Mapkbp1	-0.3683	0.68	-1.1E-02	rgb(215,216,217)	1.36	2,2
Zfp667	Rimklb	-0.3683	0.68	-2.6E-01	rgb(161,183,227)	1.36	2,2
Zfp692	Cdk16	0.3683	0.68	0.647	rgb(224, 93, 95)	1.36	2,2
Zfp692	Zfp568	0.3683	0.68	0.047	rgb(218,208,208)	1.36	2,2
Zfp703	Smtn	0.3683	0.68	0.274	rgb(220,165,165)	1.36	2,2
Zfp709	Pnkd	-0.3683	0.68	-3.9E-01	rgb(132,165,232)	1.36	2,2
Zfp709	Rbpj	-0.3683	0.68	-5.0E-03	rgb(216,216,217)	1.36	2,2
Zfp711	BC064078	0.3683	0.68	0.19	rgb(219,181,181)	1.36	2,2
Zfp711	F13a1	0.3683	0.68	0.322	rgb(221,155,156)	1.36	2,2
Zfp711	Gbp11	0.3683	0.68	0.363	rgb(221,148,148)	1.36	2,2
Zfp711	Tnnt3	0.3683	0.68	0.195	rgb(219,180,180)	1.36	2,2
Zfp712	Rhbdf1	-0.3683	0.68	-3.0E-01	rgb(153,178,228)	1.36	2,2
Zfp72	Ddit4l	0.3683	0.68	0.103	rgb(218,197,198)	1.36	2,2
Zfp72	Urm1	0.3683	0.68	0.041	rgb(217,209,209)	1.36	2,2
Zfp738	Cdkn2a	-0.3683	0.68	-1.7E-01	rgb(181,195,223)	1.36	2,2
Zfp750	Ddit4l	0.3683	0.68	0.697	rgb(225, 84, 85)	1.36	2,2
Zfp771	Dmrta2	0.3683	0.68	0.21	rgb(219,177,177)	1.36	2,2
Zfp775	Lgals3	-0.3683	0.68	-2.4E-01	rgb(164,185,226)	1.36	2,2
Zfp777	Zc3h7b	0.3683	0.68	0.24	rgb(220,171,172)	1.36	2,2
Zfp780b	Pfas	0.3683	0.68	0.227	rgb(220,174,174)	1.36	2,2
Zfp787	Efhc1	0.3683	0.68	0.057	rgb(218,206,206)	1.36	2,2
Zfp790	1190002N15Rik	-0.3683	0.68	-5.6E-02	rgb(205,210,219)	1.36	2,2
Zfp791	Erap1	-0.3683	0.68	-1.4E-01	rgb(188,199,222)	1.36	2,2
Zfp791	Specc1	-0.3683	0.68	-5.7E-02	rgb(205,209,219)	1.36	2,2
Zfp800	Pgm1	-0.3683	0.68	-2.7E-01	rgb(158,181,227)	1.36	2,2
Zfp827	Pde2a	0.3683	0.68	0.117	rgb(218,195,195)	1.36	2,2
Zfp827	Pik3ip1	-0.3683	0.68	-2.2E-01	rgb(169,188,225)	1.36	2,2
Zfp831	Pdxp	-0.3683	0.68	-2.8E-02	rgb(211,213,218)	1.36	2,2
Zfp831	Trerf1	0.3683	0.68	0.081	rgb(218,201,202)	1.36	2,2
Zfp84	Arhgef6	-0.3683	0.68	-2.5E-01	rgb(164,185,226)	1.36	2,2
Zfp84	Zfp473	0.3683	0.68	0.361	rgb(221,148,149)	1.36	2,2
Zfp867	Egln1	-0.3683	0.68	-2.7E-01	rgb(159,182,227)	1.36	2,2
Zfp867	St6galnac1	0.3683	0.68	0.044	rgb(217,209,209)	1.36	2,2
Zfp879	Cc2d2a	0.3683	0.68	0.2	rgb(219,179,179)	1.36	2,2
Zfp9	1700001J03Rik	0.3683	0.68	0.263	rgb(220,167,167)	1.36	2,2
Zfp9	A930004D18Rik	0.3683	0.68	0.487	rgb(222,124,125)	1.36	2,2
Zfp9	Arhgap10	-0.3683	0.68	-1.3E-01	rgb(189,200,222)	1.36	2,2
Zfp9	L3mbtl3	-0.3683	0.68	-1.1E-01	rgb(194,203,221)	1.36	2,2
Zfp9	Pkp3	0.3683	0.68	0.314	rgb(220,157,158)	1.36	2,2
Zfp90	Satb1	-0.3683	0.68	-2.2E-02	rgb(212,214,218)	1.36	2,2
Zfp91	Cdkn2d	-0.3683	0.68	-7.4E-02	rgb(201,207,220)	1.36	2,2
Zfp91	Galnt12	-0.3683	0.68	-1.4E-01	rgb(186,198,222)	1.36	2,2
Zfp91	Nod2	0.3683	0.68	0.082	rgb(218,201,201)	1.36	2,2
Zfp91	Rnf149	0.3683	0.68	0.22	rgb(219,175,175)	1.36	2,2
Zfp97	Adm	0.3683	0.68	0.039	rgb(217,209,210)	1.36	2,2
Zfp97	Nrip2	0.3683	0.68	0.199	rgb(219,179,179)	1.36	2,2
Zfp97	Spats2	-0.3683	0.68	-1.1E-01	rgb(192,202,221)	1.36	2,2
Zfpm1	Trerf1	0.3683	0.68	0.487	rgb(222,124,125)	1.36	2,2
Zfx	Flot1	0.3683	0.68	0.216	rgb(219,176,176)	1.36	2,2
Zfx	Plekho1	0.3683	0.68	0.049	rgb(218,208,208)	1.36	2,2
Zhx2	Piwil2	-0.3683	0.68	-4.4E-01	rgb(121,159,234)	1.36	2,2
Zhx3	Mpdu1	0.3683	0.68	0.083	rgb(218,201,201)	1.36	2,2
Zhx3	Rps6ka2	-0.3683	0.68	-1.0E-01	rgb(195,203,221)	1.36	2,2
Zik1	1190002N15Rik	0.3683	0.68	0.051	rgb(218,207,207)	1.36	2,2
Zik1	Ddr1	0.3683	0.68	0.095	rgb(218,199,199)	1.36	2,2
Zkscan1	Sap30	0.3683	0.68	0.184	rgb(219,182,182)	1.36	2,2
Zscan10	Acvr1c	0.3683	0.68	0.188	rgb(219,181,182)	1.36	2,2
Zscan10	Runx2	-0.3683	0.68	-2.6E-01	rgb(162,183,227)	1.36	2,2
Zscan2	Cpox	-0.3683	0.68	-2.2E-01	rgb(169,188,225)	1.36	2,2
Zscan29	Ercc5	0.3683	0.68	0.404	rgb(221,140,141)	1.36	2,2
Batf	6430548M08Rik	0.33305	0.67	0.008	rgb(217,215,215)	1.34	2,2
Batf	Abcc3	-0.33305	0.67	-1.6E-01	rgb(183,196,223)	1.34	None
Batf	Ap3b1	0.33305	0.67	0.023	rgb(217,213,213)	1.34	None
Batf	Atp6v1b1	-0.33305	0.67	-1.0E-01	rgb(195,204,221)	1.34	None
Batf	BC021614	0.33305	0.67	0.201	rgb(219,179,179)	1.34	2,2
Batf	Cd200r1	0.33305	0.67	0.005	rgb(217,216,216)	1.34	2,2
Batf	Cecr2	-0.33305	0.67	-1.6E-01	rgb(183,196,223)	1.34	None
Batf	F730043M19Rik	-0.33305	0.67	-4.0E-02	rgb(208,212,219)	1.34	2,2
Batf	G0s2	-0.33305	0.67	-4.9E-02	rgb(206,211,219)	1.34	None
Batf	Il1a	0.33305	0.67	0.122	rgb(218,194,194)	1.34	None
Batf	Kctd12	-0.33305	0.67	-1.6E-01	rgb(181,195,223)	1.34	None
Batf	Lrrc16b	0.33305	0.67	0.019	rgb(217,213,213)	1.34	None
Batf	Pcdhga5	-0.33305	0.67	-1.9E-02	rgb(213,215,218)	1.34	None
Batf	Plac8	0.33305	0.67	0.267	rgb(220,166,166)	1.34	None
Batf	Prrt2	-0.33305	0.67	-8.5E-02	rgb(198,206,220)	1.34	None
Batf	S100a1	0.33305	0.67	0.158	rgb(219,187,187)	1.34	None
Batf	Sele	0.33305	0.67	0.151	rgb(219,188,189)	1.34	None
Batf	Stard5	-0.33305	0.67	-1.2E-01	rgb(191,201,222)	1.34	None
Batf	Tnni3	0.33305	0.67	0.263	rgb(220,167,167)	1.34	None
Etv6	Atrnl1	0.33305	0.67	0.296	rgb(220,160,161)	1.34	None
Etv6	Il1a	-0.33305	0.67	-2.3E-01	rgb(168,187,226)	1.34	None
Etv6	Lta	-0.33305	0.67	-1.3E-01	rgb(188,199,222)	1.34	None
Etv6	Map3k5	0.33305	0.67	0.213	rgb(219,176,177)	1.34	2,2
Etv6	Phlpp1	-0.33305	0.67	-1.7E-01	rgb(179,194,224)	1.34	2,2
Etv6	Rpp14	-0.33305	0.67	-4.6E-02	rgb(207,211,219)	1.34	None
Fosl2	Clybl	-0.33305	0.67	-1.5E-02	rgb(214,215,218)	1.34	None
Fosl2	Csf2rb2	0.33305	0.67	0.107	rgb(218,197,197)	1.34	None
Fosl2	Dnmt3a	0.33305	0.67	0.056	rgb(218,206,206)	1.34	2,2
Fosl2	Icam1	-0.33305	0.67	-4.1E-01	rgb(127,162,233)	1.34	None
Fosl2	Il18r1	0.33305	0.67	0.012	rgb(217,215,215)	1.34	None
Fosl2	Il1a	0.33305	0.67	0.186	rgb(219,181,182)	1.34	None
Fosl2	Lta	-0.33305	0.67	-5.9E-02	rgb(204,209,219)	1.34	None
Fosl2	Mtss1	0.33305	0.67	0.054	rgb(218,207,207)	1.34	None
Fosl2	Neurl3	-0.33305	0.67	-7.3E-03	rgb(215,216,217)	1.34	None
Fosl2	Plagl1	0.33305	0.67	0.422	rgb(222,136,137)	1.34	None
Fosl2	Rpp14	-0.33305	0.67	-4.8E-01	rgb(113,154,235)	1.34	None
Fosl2	Six4	-0.33305	0.67	-9.8E-02	rgb(196,204,221)	1.34	None
Fosl2	Slc16a6	-0.33305	0.67	-2.0E-01	rgb(175,191,224)	1.34	None
Fosl2	Slco4a1	0.33305	0.67	0.034	rgb(217,210,211)	1.34	None
Hif1a	Enpp1	0.33305	0.67	0.375	rgb(221,145,146)	1.34	2,2
Hif1a	Gbp2	-0.33305	0.67	-6.6E-02	rgb(203,208,220)	1.34	2,2
Hif1a	Lhx2	0.33305	0.67	0.114	rgb(218,195,195)	1.34	None
Hif1a	Rcor2	0.33305	0.67	0.26	rgb(220,167,168)	1.34	2,2
Hif1a	Slc3a2	-0.33305	0.67	-2.8E-01	rgb(155,179,228)	1.34	None
Hif1a	Vav2	-0.33305	0.67	-1.1E-01	rgb(193,203,221)	1.34	None
Hif1a	Xpnpep1	-0.33305	0.67	-4.7E-02	rgb(207,211,219)	1.34	None
Irf4	Acoxl	-0.33305	0.67	-4.6E-01	rgb(117,156,235)	1.34	None
Irf4	Gbp8	0.33305	0.67	0.182	rgb(219,182,183)	1.34	None
Irf4	Gm2011	-0.33305	0.67	-1.8E-01	rgb(177,193,224)	1.34	None
Irf4	Kcnj8	-0.33305	0.67	-3.9E-01	rgb(132,165,232)	1.34	2,2
Irf4	Mageb3	0.33305	0.67	0.053	rgb(218,207,207)	1.34	None
Irf4	Mpzl3	0.33305	0.67	0.449	rgb(222,131,132)	1.34	None
Irf4	Nol3	-0.33305	0.67	-4.2E-02	rgb(208,211,219)	1.34	None
Irf4	Plxna1	0.33305	0.67	0.1	rgb(218,198,198)	1.34	2,2
Irf4	Ptprc	0.33305	0.67	0.128	rgb(218,192,193)	1.34	None
Irf4	Scamp5	-0.33305	0.67	-2.3E-01	rgb(168,187,226)	1.34	None
Irf4	Svop	-0.33305	0.67	-3.4E-01	rgb(142,172,230)	1.34	None
Irf4	Tigit	-0.33305	0.67	-5.2E-02	rgb(206,210,219)	1.34	None
Irf4	Tmtc4	-0.33305	0.67	-7.5E-02	rgb(201,207,220)	1.34	None
Irf4	Vdac1	-0.33305	0.67	-3.3E-02	rgb(210,213,218)	1.34	None
Irf4	Zscan21	0.33305	0.67	0.344	rgb(221,151,152)	1.34	None
Maf	Abcg1	0.33305	0.67	0.147	rgb(219,189,189)	1.34	None
Maf	Antxr2	0.33305	0.67	0.003	rgb(217,216,216)	1.34	None
Maf	Dazap2	0.33305	0.67	0.245	rgb(220,170,171)	1.34	None
Maf	Ebf1	0.33305	0.67	0.195	rgb(219,180,180)	1.34	None
Maf	F2rl2	-0.33305	0.67	-9.5E-02	rgb(196,204,221)	1.34	None
Maf	Lrrc24	0.33305	0.67	0.013	rgb(217,215,215)	1.34	None
Maf	Oit3	-0.33305	0.67	-7.9E-02	rgb(200,207,220)	1.34	None
Maf	Phlpp1	-0.33305	0.67	-7.5E-02	rgb(201,207,220)	1.34	None
Maf	Plod2	-0.33305	0.67	-7.4E-02	rgb(201,207,220)	1.34	None
Maf	Pls1	-0.33305	0.67	-6.3E-02	rgb(203,209,219)	1.34	None
Maf	Rpp14	0.33305	0.67	3.6E-04	rgb(217,217,217)	1.34	None
Maf	Smyd1	0.33305	0.67	0.096	rgb(218,199,199)	1.34	None
Maf	Tmem19	0.33305	0.67	0.124	rgb(218,193,194)	1.34	None
Maf	Tnfrsf10b	-0.33305	0.67	-1.6E-01	rgb(182,196,223)	1.34	None
Maf	Trpa1	-0.33305	0.67	-1.5E-01	rgb(185,198,223)	1.34	None
Rorc	Cd200r3	-0.33305	0.67	-3.8E-01	rgb(135,167,231)	1.34	None
Rorc	Ddx43	-0.33305	0.67	-3.5E-01	rgb(140,170,230)	1.34	None
Rorc	Ehd3	-0.33305	0.67	-1.5E-01	rgb(184,197,223)	1.34	2,2
Rorc	Metrnl	0.33305	0.67	0.118	rgb(218,195,195)	1.34	None
Rorc	Ptpn4	0.33305	0.67	0.773	rgb(226, 69, 71)	1.34	2,2
Rorc	Serpine1	0.33305	0.67	0.053	rgb(218,207,207)	1.34	None
Rorc	Sesn3	-0.33305	0.67	-3.5E-02	rgb(209,212,218)	1.34	None
Rorc	Wdr54	0.33305	0.67	0.016	rgb(217,214,214)	1.34	None
Stat3	Casp3	0.33305	0.67	0.019	rgb(217,213,213)	1.34	None
Stat3	Cela1	0.33305	0.67	0.131	rgb(218,192,192)	1.34	None
