TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Trim16	Mpzl3	0.30228	0.64	0.293	rgb(220,161,162)	1.28	2,2
Trim16	Nsf	0.30228	0.64	0.147	rgb(219,189,189)	1.28	2,2
Trim16	Nt5e	-0.30228	0.64	-1.4E-01	rgb(188,199,222)	1.28	2,2
Trim16	P2ry1	0.30228	0.64	0.065	rgb(218,205,205)	1.28	2,2
Trim16	Ppme1	-0.30228	0.64	-1.7E-01	rgb(180,195,223)	1.28	2,2
Trim16	Sla	-0.30228	0.64	-4.5E-02	rgb(207,211,219)	1.28	2,2
Trim16	Spin4	0.30228	0.64	0.21	rgb(219,177,177)	1.28	2,2
Trim16	Sytl1	0.30228	0.64	0.224	rgb(219,174,175)	1.28	2,2
Trim21	Oas1b	0.30228	0.64	0.115	rgb(218,195,195)	1.28	2,2
Trim21	Rftn1	-0.30228	0.64	-4.9E-01	rgb(111,152,236)	1.28	2,2
Trim24	Cebpb	0.30228	0.64	0.32	rgb(221,156,156)	1.28	2,2
Trim24	Cmah	-0.30228	0.64	-2.2E-01	rgb(168,187,226)	1.28	2,2
Trim24	Dusp3	-0.30228	0.64	-4.2E-01	rgb(127,162,233)	1.28	2,2
Trim24	Gpatch4	-0.30228	0.64	-2.7E-01	rgb(159,181,227)	1.28	2,2
Trim24	Ifit2	-0.30228	0.64	-1.2E-01	rgb(190,201,222)	1.28	2,2
Trim24	Mllt3	0.30228	0.64	0.242	rgb(220,171,171)	1.28	2,2
Trim24	Muc1	-0.30228	0.64	-2.7E-01	rgb(157,181,227)	1.28	2,2
Trim24	Spry1	-0.30228	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Trim24	Zswim4	0.30228	0.64	0.163	rgb(219,186,186)	1.28	2,2
Trim30a	Clec2i	0.30228	0.64	0.327	rgb(221,155,155)	1.28	2,2
Trim30a	Igfbp4	-0.30228	0.64	-2.3E-01	rgb(168,187,226)	1.28	2,2
Trim30a	Pdp2	-0.30228	0.64	-2.0E-01	rgb(173,190,225)	1.28	2,2
Trim30a	Plxnc1	0.30228	0.64	0.144	rgb(219,189,190)	1.28	2,2
Trp53bp1	1700030K09Rik	0.30228	0.64	0.303	rgb(220,159,160)	1.28	2,2
Trp53bp1	Adarb1	0.30228	0.64	0.065	rgb(218,205,205)	1.28	2,2
Trp53bp1	Cln6	-0.30228	0.64	-5.8E-01	rgb( 91,141,239)	1.28	2,2
Trp53bp1	Ermp1	0.30228	0.64	0.304	rgb(220,159,160)	1.28	2,2
Trp53bp1	Gigyf2	0.30228	0.64	0.182	rgb(219,182,183)	1.28	2,2
Trp53bp1	Map3k14	0.30228	0.64	0.11	rgb(218,196,196)	1.28	2,2
Trp53bp1	Mpzl2	-0.30228	0.64	-2.4E-01	rgb(166,186,226)	1.28	2,2
Trp53bp1	Ninj1	-0.30228	0.64	-6.8E-02	rgb(202,208,220)	1.28	2,2
Trp53bp1	Nxn	0.30228	0.64	0.148	rgb(219,189,189)	1.28	2,2
Trp53bp1	Plekhf2	-0.30228	0.64	-1.8E-01	rgb(177,193,224)	1.28	2,2
Trp53bp1	Ppp1r10	-0.30228	0.64	-8.4E-02	rgb(199,206,220)	1.28	2,2
Trp53bp1	Ptpn11	0.30228	0.64	0.549	rgb(223,112,113)	1.28	2,2
Trp53bp1	Sox4	0.30228	0.64	0.009	rgb(217,215,215)	1.28	2,2
Trp53bp1	Sulf2	-0.30228	0.64	-6.6E-03	rgb(216,216,217)	1.28	2,2
Trps1	Acot12	0.30228	0.64	0.175	rgb(219,184,184)	1.28	2,2
Trps1	Cd274	-0.30228	0.64	-9.3E-02	rgb(197,205,221)	1.28	2,2
Trps1	Cdyl2	0.30228	0.64	0.257	rgb(220,168,168)	1.28	2,2
Trps1	Etnk2	-0.30228	0.64	-6.1E-01	rgb( 84,136,240)	1.28	2,2
Trps1	F730043M19Rik	0.30228	0.64	0.115	rgb(218,195,195)	1.28	2,2
Trps1	Fbln1	-0.30228	0.64	-1.4E-01	rgb(187,199,222)	1.28	2,2
Trps1	Furin	0.30228	0.64	0.044	rgb(217,209,209)	1.28	2,2
Trps1	Mt2	0.30228	0.64	0.306	rgb(220,159,159)	1.28	2,2
Trps1	Perp	-0.30228	0.64	-1.3E-01	rgb(188,199,222)	1.28	2,2
Trps1	Ptbp2	0.30228	0.64	0.05	rgb(218,207,208)	1.28	2,2
Trps1	Ptger4	-0.30228	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Trps1	Runx2	0.30228	0.64	0.045	rgb(217,208,208)	1.28	2,2
Trps1	Sh3bp5	-0.30228	0.64	-2.0E-01	rgb(173,190,225)	1.28	2,2
Tsc22d1	Adora2a	0.30228	0.64	0.133	rgb(218,192,192)	1.28	2,2
Tsc22d1	Ccr2	-0.30228	0.64	-3.2E-01	rgb(147,174,229)	1.28	2,2
Tsc22d1	Gpx3	0.30228	0.64	0.243	rgb(220,171,171)	1.28	2,2
Tsc22d1	Grpr	0.30228	0.64	0.048	rgb(218,208,208)	1.28	2,2
Tsc22d1	Insrr	0.30228	0.64	0.231	rgb(220,173,173)	1.28	2,2
Tsc22d1	Kif21a	-0.30228	0.64	-5.2E-02	rgb(206,210,219)	1.28	2,2
Tsc22d1	Malt1	-0.30228	0.64	-1.5E-02	rgb(214,215,218)	1.28	2,2
Tsc22d1	Rassf3	-0.30228	0.64	-1.1E-01	rgb(193,203,221)	1.28	2,2
Tsc22d1	Rorc	0.30228	0.64	0.163	rgb(219,186,186)	1.28	2,2
Tsc22d1	Sh3kbp1	-0.30228	0.64	-3.6E-01	rgb(138,169,231)	1.28	2,2
Tsc22d1	Whamm	0.30228	0.64	0.042	rgb(217,209,209)	1.28	2,2
Tsc22d1	Ypel2	0.30228	0.64	0.259	rgb(220,168,168)	1.28	2,2
Tsc22d1	Zbtb10	0.30228	0.64	0.085	rgb(218,201,201)	1.28	2,2
Tsc22d2	Ctsb	0.30228	0.64	0.046	rgb(218,208,208)	1.28	2,2
Tsc22d2	Ndufv3	-0.30228	0.64	-2.4E-01	rgb(165,185,226)	1.28	2,2
Tsc22d2	Pts	-0.30228	0.64	-2.6E-01	rgb(161,183,227)	1.28	2,2
Tsc22d2	Rab11fip1	0.30228	0.64	0.314	rgb(220,157,158)	1.28	2,2
Tsc22d2	Vax2	-0.30228	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Tsc22d3	Bcl2	0.30228	0.64	0.196	rgb(219,180,180)	1.28	2,2
Tsc22d3	Cd81	0.30228	0.64	0.055	rgb(218,207,207)	1.28	2,2
Tsc22d3	Cyth4	0.30228	0.64	0.067	rgb(218,204,204)	1.28	2,2
Tsc22d3	Drosha	-0.30228	0.64	-1.5E-01	rgb(185,197,223)	1.28	2,2
Tsc22d3	Npc2	-0.30228	0.64	-5.4E-02	rgb(205,210,219)	1.28	2,2
Tsc22d3	Per3	-0.30228	0.64	-2.5E-01	rgb(162,183,227)	1.28	2,2
Tsc22d3	Zmat3	-0.30228	0.64	-1.2E-01	rgb(191,201,221)	1.28	2,2
Tsc22d4	Bcl2	0.30228	0.64	0.138	rgb(219,191,191)	1.28	2,2
Tsc22d4	Cd4	0.30228	0.64	0.049	rgb(218,208,208)	1.28	2,2
Tsc22d4	Galk1	0.30228	0.64	0.222	rgb(219,175,175)	1.28	2,2
Tsc22d4	Klf13	0.30228	0.64	0.139	rgb(219,190,191)	1.28	2,2
Tsc22d4	Lbh	0.30228	0.64	0.105	rgb(218,197,197)	1.28	2,2
Tsc22d4	Nckap1	-0.30228	0.64	-2.3E-02	rgb(212,214,218)	1.28	2,2
Tsc22d4	Sash3	0.30228	0.64	0.171	rgb(219,184,185)	1.28	2,2
Tshz2	Cdh17	0.30228	0.64	0.015	rgb(217,214,214)	1.28	2,2
Tshz2	Dab2	0.30228	0.64	0.382	rgb(221,144,145)	1.28	2,2
Tshz2	Gdpd5	0.30228	0.64	0.118	rgb(218,195,195)	1.28	2,2
Tshz2	Ncs1	0.30228	0.64	0.107	rgb(218,196,197)	1.28	2,2
Tshz2	Ndrg4	0.30228	0.64	0.376	rgb(221,145,146)	1.28	2,2
Tshz2	Ntn4	-0.30228	0.64	-4.4E-02	rgb(208,211,219)	1.28	2,2
Tshz2	Rab11fip1	0.30228	0.64	0.072	rgb(218,203,203)	1.28	2,2
Tshz2	Rassf8	0.30228	0.64	0.166	rgb(219,185,186)	1.28	2,2
Tshz2	Scn3b	0.30228	0.64	0.297	rgb(220,160,161)	1.28	2,2
Tshz2	Sra1	0.30228	0.64	0.17	rgb(219,185,185)	1.28	2,2
Tshz2	Thra	-0.30228	0.64	-6.4E-02	rgb(203,209,219)	1.28	2,2
Tshz2	Trappc10	0.30228	0.64	0.129	rgb(218,192,193)	1.28	2,2
Tshz2	Tspyl4	0.30228	0.64	0.339	rgb(221,152,153)	1.28	2,2
Tsn	Agap1	-0.30228	0.64	-2.8E-01	rgb(157,180,228)	1.28	2,2
Tsn	Commd9	0.30228	0.64	0.561	rgb(223,110,111)	1.28	2,2
Tsn	Ecd	0.30228	0.64	0.43	rgb(222,135,136)	1.28	2,2
Tsn	Flt3l	-0.30228	0.64	-3.0E-01	rgb(152,178,228)	1.28	2,2
Tsn	Heatr1	0.30228	0.64	0.242	rgb(220,171,171)	1.28	2,2
Tsn	Lin54	-0.30228	0.64	-2.8E-01	rgb(156,180,228)	1.28	2,2
Tsn	Mapkbp1	-0.30228	0.64	-2.5E-01	rgb(163,184,226)	1.28	2,2
Tsn	Prex1	-0.30228	0.64	-3.0E-01	rgb(153,178,228)	1.28	2,2
Tsn	Smek1	0.30228	0.64	0.143	rgb(219,190,190)	1.28	2,2
Tsn	Sptlc1	0.30228	0.64	0.063	rgb(218,205,205)	1.28	2,2
Tsn	Tm9sf4	-0.30228	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Tsn	Tmem88b	-0.30228	0.64	-1.1E-01	rgb(193,202,221)	1.28	2,2
Tsn	Trim26	0.30228	0.64	0.021	rgb(217,213,213)	1.28	2,2
Txk	Foxj1	-0.30228	0.64	-1.4E-02	rgb(214,215,218)	1.28	2,2
Txk	Galm	0.30228	0.64	0.135	rgb(218,191,191)	1.28	2,2
Txk	Gnpda1	-0.30228	0.64	-4.1E-02	rgb(208,212,219)	1.28	2,2
Txk	Kcnq5	-0.30228	0.64	-2.5E-01	rgb(163,184,226)	1.28	2,2
Txk	Maged1	0.30228	0.64	0.188	rgb(219,181,181)	1.28	2,2
Txk	Notch1	0.30228	0.64	0.008	rgb(217,215,215)	1.28	2,2
Txk	Plcd1	-0.30228	0.64	-3.0E-01	rgb(151,177,229)	1.28	2,2
Txk	Ppp3ca	-0.30228	0.64	-1.6E-01	rgb(183,196,223)	1.28	2,2
Txk	Prf1	0.30228	0.64	0.242	rgb(220,171,171)	1.28	2,2
Txk	Rbp4	0.30228	0.64	0.304	rgb(220,159,160)	1.28	2,2
Txk	Slc19a2	-0.30228	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Txk	Sox4	0.30228	0.64	0.257	rgb(220,168,168)	1.28	2,2
Txk	Sqle	-0.30228	0.64	-2.9E-01	rgb(154,179,228)	1.28	2,2
Txk	Tfg	-0.30228	0.64	-2.2E-01	rgb(170,188,225)	1.28	2,2
Txk	Trib1	-0.30228	0.64	-2.7E-01	rgb(158,181,227)	1.28	2,2
Txk	Trib2	0.30228	0.64	0.138	rgb(219,191,191)	1.28	2,2
Txk	Vav2	-0.30228	0.64	-1.4E-01	rgb(186,198,222)	1.28	2,2
Txk	Zeb1	0.30228	0.64	0.203	rgb(219,178,179)	1.28	2,2
Utf1	Cd226	0.30228	0.64	0.307	rgb(220,158,159)	1.28	2,2
Utf1	Cish	0.30228	0.64	0.077	rgb(218,202,202)	1.28	2,2
Utf1	D930015E06Rik	0.30228	0.64	0.273	rgb(220,165,165)	1.28	2,2
Utf1	Dgat1	0.30228	0.64	0.067	rgb(218,204,204)	1.28	2,2
Utf1	Eml1	0.30228	0.64	0.3	rgb(220,160,160)	1.28	2,2
Utf1	Krt222	0.30228	0.64	0.219	rgb(219,175,176)	1.28	2,2
Utf1	Lgals1	-0.30228	0.64	-8.5E-02	rgb(198,206,220)	1.28	2,2
Utf1	Lrrn3	0.30228	0.64	0.125	rgb(218,193,193)	1.28	2,2
Utf1	Ncoa2	-0.30228	0.64	-1.5E-02	rgb(214,215,218)	1.28	2,2
Utf1	Ptprj	-0.30228	0.64	-3.6E-01	rgb(139,169,231)	1.28	2,2
Utf1	Sh3bp5	0.30228	0.64	0.306	rgb(220,159,159)	1.28	2,2
Utf1	St8sia6	0.30228	0.64	0.133	rgb(218,192,192)	1.28	2,2
Utf1	Vcan	-0.30228	0.64	-3.4E-01	rgb(144,173,230)	1.28	2,2
Vps72	Dctpp1	0.30228	0.64	0.049	rgb(218,208,208)	1.28	2,2
Vps72	Dhrs4	0.30228	0.64	0.673	rgb(224, 89, 90)	1.28	2,2
Vps72	Fut4	-0.30228	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Vps72	Ptprcap	0.30228	0.64	0.022	rgb(217,213,213)	1.28	2,2
Vps72	Slc16a8	-0.30228	0.64	-4.2E-01	rgb(125,161,233)	1.28	2,2
Wdhd1	Twsg1	-0.30228	0.64	-1.7E-01	rgb(180,194,224)	1.28	2,2
Wdhd1	Tyms	0.30228	0.64	0.277	rgb(220,164,165)	1.28	2,2
Whsc1	Fancm	0.30228	0.64	0.294	rgb(220,161,161)	1.28	2,2
Wiz	Brd3	0.30228	0.64	0.055	rgb(218,207,207)	1.28	2,2
Wrn	Decr1	-0.30228	0.64	-7.4E-02	rgb(201,207,220)	1.28	2,2
Wrn	Dock11	-0.30228	0.64	-1.5E-01	rgb(183,197,223)	1.28	2,2
Wrn	Nsun6	0.30228	0.64	0.327	rgb(221,155,155)	1.28	2,2
Xrcc5	Btbd11	0.30228	0.64	0.343	rgb(221,152,152)	1.28	2,2
Xrcc5	Ehbp1l1	-0.30228	0.64	-4.0E-01	rgb(129,164,232)	1.28	2,2
Xrcc5	Gpr83	0.30228	0.64	0.349	rgb(221,150,151)	1.28	2,2
Xrn1	Qser1	0.30228	0.64	0.164	rgb(219,186,186)	1.28	2,2
Xrn1	Rbm43	-0.30228	0.64	-2.6E-02	rgb(211,214,218)	1.28	2,2
Ybx2	Frmpd1	0.30228	0.64	0.203	rgb(219,178,179)	1.28	2,2
Ybx2	Hdc	0.30228	0.64	0.473	rgb(222,127,128)	1.28	2,2
Ybx2	Il15ra	0.30228	0.64	0.112	rgb(218,196,196)	1.28	2,2
Ybx2	Inca1	0.30228	0.64	0.039	rgb(217,210,210)	1.28	2,2
Ybx2	Muc1	0.30228	0.64	0.139	rgb(219,190,191)	1.28	2,2
Ybx2	Nqo2	-0.30228	0.64	-7.3E-02	rgb(201,207,220)	1.28	2,2
Ybx2	Oasl2	-0.30228	0.64	-1.7E-01	rgb(181,195,223)	1.28	2,2
Ybx2	Sun1	0.30228	0.64	0.062	rgb(218,205,205)	1.28	2,2
Ybx2	Syt4	0.30228	0.64	0.124	rgb(218,193,194)	1.28	2,2
Ybx2	Syt7	-0.30228	0.64	-3.8E-02	rgb(209,212,218)	1.28	2,2
Zbed3	Gimap8	-0.30228	0.64	-4.9E-01	rgb(111,153,236)	1.28	2,2
Zbed3	Il3	0.30228	0.64	0.103	rgb(218,197,198)	1.28	2,2
Zbed3	Lmna	0.30228	0.64	0.406	rgb(221,139,140)	1.28	2,2
Zbed3	Reep6	0.30228	0.64	0.232	rgb(220,173,173)	1.28	2,2
Zbed4	2810442I21Rik	0.30228	0.64	0.398	rgb(221,141,142)	1.28	2,2
Zbed4	Ccl1	0.30228	0.64	0.085	rgb(218,201,201)	1.28	2,2
Zbed4	Cndp2	0.30228	0.64	0.102	rgb(218,197,198)	1.28	2,2
Zbed4	Heg1	0.30228	0.64	0.356	rgb(221,149,150)	1.28	2,2
Zbed6	Trim26	-0.30228	0.64	-2.3E-01	rgb(168,187,226)	1.28	2,2
Zbp1	Alpl	0.30228	0.64	0.013	rgb(217,215,215)	1.28	2,2
Zbp1	Cxcr5	-0.30228	0.64	-2.2E-01	rgb(169,188,225)	1.28	2,2
Zbp1	Ercc5	-0.30228	0.64	-1.1E-01	rgb(192,202,221)	1.28	2,2
Zbp1	Exoc6	-0.30228	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Zbp1	Fam129c	-0.30228	0.64	-4.1E-01	rgb(128,163,233)	1.28	2,2
Zbp1	Gatsl3	0.30228	0.64	0.289	rgb(220,162,162)	1.28	2,2
Zbp1	Igf2r	0.30228	0.64	0.279	rgb(220,164,164)	1.28	2,2
Zbp1	Isg20	0.30228	0.64	0.111	rgb(218,196,196)	1.28	2,2
Zbp1	Mpp2	0.30228	0.64	0.235	rgb(220,172,173)	1.28	2,2
Zbp1	Notch2	-0.30228	0.64	-1.6E-01	rgb(182,195,223)	1.28	2,2
Zbp1	Pstpip1	0.30228	0.64	0.131	rgb(218,192,192)	1.28	2,2
Zbp1	Ptger2	0.30228	0.64	0.178	rgb(219,183,183)	1.28	2,2
Zbp1	Ptpn4	-0.30228	0.64	-8.5E-02	rgb(199,206,220)	1.28	2,2
Zbp1	Rhbdf1	-0.30228	0.64	-2.0E-01	rgb(173,190,225)	1.28	2,2
Zbp1	Sdc3	-0.30228	0.64	-6.2E-02	rgb(203,209,219)	1.28	2,2
Zbp1	Serpinb9	-0.30228	0.64	-4.4E-02	rgb(208,211,219)	1.28	2,2
Zbp1	Slc39a1	-0.30228	0.64	-8.9E-02	rgb(198,205,220)	1.28	2,2
Zbp1	Sox4	0.30228	0.64	0.207	rgb(219,178,178)	1.28	2,2
Zbtb10	Abcd3	-0.30228	0.64	-1.0E-01	rgb(195,203,221)	1.28	2,2
Zbtb10	Cndp2	-0.30228	0.64	-1.8E-01	rgb(178,193,224)	1.28	2,2
Zbtb10	Dusp8	0.30228	0.64	0.601	rgb(224,102,103)	1.28	2,2
Zbtb10	Mbtd1	0.30228	0.64	0.563	rgb(223,110,111)	1.28	2,2
Zbtb10	Serpinb6b	0.30228	0.64	0.2	rgb(219,179,179)	1.28	2,2
Zbtb17	Ccbl2	-0.30228	0.64	-8.9E-02	rgb(198,205,220)	1.28	2,2
Zbtb17	Hbs1l	0.30228	0.64	0.062	rgb(218,205,205)	1.28	2,2
Zbtb17	Ifi27l2a	0.30228	0.64	0.169	rgb(219,185,185)	1.28	2,2
Zbtb17	Igf2r	0.30228	0.64	0.239	rgb(220,171,172)	1.28	2,2
Zbtb17	Mapk3	-0.30228	0.64	-2.2E-01	rgb(169,188,225)	1.28	2,2
Zbtb17	Mbp	0.30228	0.64	0.269	rgb(220,166,166)	1.28	2,2
Zbtb17	Ncdn	0.30228	0.64	0.068	rgb(218,204,204)	1.28	2,2
Zbtb17	Ptk7	0.30228	0.64	0.346	rgb(221,151,152)	1.28	2,2
Zbtb17	Ulk2	-0.30228	0.64	-2.6E-01	rgb(161,183,227)	1.28	2,2
Zbtb17	Vav1	0.30228	0.64	0.136	rgb(218,191,191)	1.28	2,2
Zbtb20	Arhgef6	0.30228	0.64	0.182	rgb(219,182,183)	1.28	2,2
Zbtb20	Dock7	-0.30228	0.64	-3.5E-01	rgb(140,170,230)	1.28	2,2
Zbtb20	Gucy2e	0.30228	0.64	0.04	rgb(217,209,209)	1.28	2,2
Zbtb20	Sox4	-0.30228	0.64	-4.9E-02	rgb(206,211,219)	1.28	2,2
Zbtb22	Arid5a	0.30228	0.64	0.289	rgb(220,162,162)	1.28	2,2
Zbtb22	Col5a3	0.30228	0.64	0.217	rgb(219,176,176)	1.28	2,2
Zbtb22	Foxp4	0.30228	0.64	0.084	rgb(218,201,201)	1.28	2,2
Zbtb22	Lpcat1	-0.30228	0.64	-9.4E-02	rgb(197,205,221)	1.28	2,2
Zbtb22	Lrrc16b	0.30228	0.64	0.026	rgb(217,212,212)	1.28	2,2
Zbtb22	Ncdn	0.30228	0.64	0.198	rgb(219,179,180)	1.28	2,2
Zbtb22	Oxct1	0.30228	0.64	0.008	rgb(217,216,216)	1.28	2,2
Zbtb22	Pigr	0.30228	0.64	0.067	rgb(218,204,204)	1.28	2,2
Zbtb22	Polr3gl	-0.30228	0.64	-7.2E-03	rgb(215,216,217)	1.28	2,2
Zbtb22	Selenbp1	-0.30228	0.64	-1.5E-01	rgb(184,197,223)	1.28	2,2
Zbtb22	Srpk1	-0.30228	0.64	-3.3E-01	rgb(146,174,229)	1.28	2,2
Zbtb22	Tyms	-0.30228	0.64	-1.3E-01	rgb(188,199,222)	1.28	2,2
Zbtb22	Utp20	-0.30228	0.64	-2.5E-01	rgb(163,184,226)	1.28	2,2
Zbtb22	Vapb	-0.30228	0.64	-9.5E-02	rgb(196,204,221)	1.28	2,2
Zbtb26	Adam9	0.30228	0.64	0.031	rgb(217,211,211)	1.28	2,2
Zbtb26	Ptpn4	0.30228	0.64	0.692	rgb(225, 85, 86)	1.28	2,2
Zbtb32	Asns	0.30228	0.64	0.425	rgb(222,136,137)	1.28	2,2
Zbtb32	Dlgap3	-0.30228	0.64	-9.3E-02	rgb(197,205,221)	1.28	2,2
Zbtb32	Nrgn	-0.30228	0.64	-4.1E-01	rgb(127,162,233)	1.28	2,2
Zbtb32	Ptk2	0.30228	0.64	0.061	rgb(218,205,205)	1.28	2,2
Zbtb32	Socs5	-0.30228	0.64	-5.1E-02	rgb(206,210,219)	1.28	2,2
Zbtb32	Sox5	0.30228	0.64	0.251	rgb(220,169,170)	1.28	2,2
Zbtb34	2900026A02Rik	0.30228	0.64	0.222	rgb(219,175,175)	1.28	2,2
Zbtb37	Fzd6	-0.30228	0.64	-2.4E-01	rgb(165,185,226)	1.28	2,2
Zbtb38	Cln6	0.30228	0.64	0.24	rgb(220,171,172)	1.28	2,2
Zbtb38	Dock7	0.30228	0.64	0.589	rgb(223,105,106)	1.28	2,2
Zbtb38	Ephx1	0.30228	0.64	0.451	rgb(222,131,132)	1.28	2,2
Zbtb38	Epn2	0.30228	0.64	0.707	rgb(225, 82, 83)	1.28	2,2
Zbtb38	Fads2	0.30228	0.64	0.036	rgb(217,210,210)	1.28	2,2
Zbtb38	Lgals1	0.30228	0.64	0.256	rgb(220,168,169)	1.28	2,2
Zbtb38	Mt1	0.30228	0.64	0.397	rgb(221,141,142)	1.28	2,2
Zbtb38	Nrip1	0.30228	0.64	0.159	rgb(219,187,187)	1.28	2,2
Zbtb38	Pdzk1ip1	0.30228	0.64	0.125	rgb(218,193,193)	1.28	2,2
Zbtb38	Pou2f2	0.30228	0.64	0.28	rgb(220,163,164)	1.28	2,2
Zbtb38	Ptpn4	0.30228	0.64	0.275	rgb(220,165,165)	1.28	2,2
Zbtb38	Rcsd1	0.30228	0.64	0.131	rgb(218,192,192)	1.28	2,2
Zbtb38	Stab1	-0.30228	0.64	-2.6E-02	rgb(211,214,218)	1.28	2,2
Zbtb41	9430020K01Rik	-0.30228	0.64	-8.4E-03	rgb(215,216,217)	1.28	2,2
Zbtb41	H2-DMb1	-0.30228	0.64	-3.0E-01	rgb(153,178,228)	1.28	2,2
Zbtb41	Ly9	-0.30228	0.64	-2.7E-01	rgb(159,182,227)	1.28	2,2
Zbtb41	Mpp2	-0.30228	0.64	-2.1E-01	rgb(171,189,225)	1.28	2,2
Zbtb41	Plxna1	0.30228	0.64	0.124	rgb(218,193,194)	1.28	2,2
Zbtb41	Slc2a3	-0.30228	0.64	-2.6E-01	rgb(160,183,227)	1.28	2,2
Zbtb44	Fli1	0.30228	0.64	0.174	rgb(219,184,184)	1.28	2,2
Zbtb44	Fyco1	-0.30228	0.64	-5.7E-02	rgb(205,210,219)	1.28	2,2
Zbtb44	Gpt2	-0.30228	0.64	-2.0E-01	rgb(174,191,224)	1.28	2,2
Zbtb44	Mapkbp1	0.30228	0.64	0.054	rgb(218,207,207)	1.28	2,2
Zbtb44	Pfas	0.30228	0.64	0.103	rgb(218,197,198)	1.28	2,2
Zbtb44	Pogz	-0.30228	0.64	-3.2E-02	rgb(210,213,218)	1.28	2,2
Zbtb44	Slc7a3	0.30228	0.64	0.011	rgb(217,215,215)	1.28	2,2
Zbtb46	Atmin	0.30228	0.64	0.291	rgb(220,162,162)	1.28	2,2
Zbtb46	Il12a	0.30228	0.64	0.45	rgb(222,131,132)	1.28	2,2
Zbtb46	Slc4a8	-0.30228	0.64	-2.6E-01	rgb(160,182,227)	1.28	2,2
Zbtb46	Sp6	0.30228	0.64	0.45	rgb(222,131,132)	1.28	2,2
Zbtb46	Tnfsf8	-0.30228	0.64	-1.1E-01	rgb(193,202,221)	1.28	2,2
Zbtb46	Wnt10a	0.30228	0.64	0.145	rgb(219,189,190)	1.28	2,2
Zbtb48	Cdk16	0.30228	0.64	0.409	rgb(221,139,140)	1.28	2,2
Zbtb48	Gart	-0.30228	0.64	-3.7E-02	rgb(209,212,218)	1.28	2,2
Zbtb48	Lrrc28	-0.30228	0.64	-4.4E-02	rgb(208,211,219)	1.28	2,2
Zbtb48	Spats2l	-0.30228	0.64	-1.5E-01	rgb(185,197,223)	1.28	2,2
Zbtb5	4930429B21Rik	-0.30228	0.64	-1.9E-01	rgb(176,192,224)	1.28	2,2
Zbtb5	a	0.30228	0.64	0.078	rgb(218,202,202)	1.28	2,2
Zbtb5	Aff3	0.30228	0.64	0.197	rgb(219,179,180)	1.28	2,2
Zbtb5	Galk1	-0.30228	0.64	-3.8E-01	rgb(135,167,231)	1.28	2,2
Zbtb5	Itga4	-0.30228	0.64	-1.5E-01	rgb(185,198,223)	1.28	2,2
Zbtb5	Kcnip2	0.30228	0.64	0.394	rgb(221,142,143)	1.28	2,2
Zbtb5	Ly6f	-0.30228	0.64	-3.9E-01	rgb(133,166,232)	1.28	2,2
Zbtb5	Mmd	-0.30228	0.64	-1.1E-01	rgb(194,203,221)	1.28	2,2
Zbtb5	Papolg	-0.30228	0.64	-1.3E-01	rgb(188,199,222)	1.28	2,2
Zbtb5	Prnp	0.30228	0.64	0.408	rgb(221,139,140)	1.28	2,2
Zbtb5	Sav1	-0.30228	0.64	-2.8E-01	rgb(155,180,228)	1.28	2,2
Zbtb5	Trps1	0.30228	0.64	0.233	rgb(220,173,173)	1.28	2,2
Zbtb5	Uaca	0.30228	0.64	0.257	rgb(220,168,168)	1.28	2,2
Zbtb5	Unc93b1	-0.30228	0.64	-6.3E-02	rgb(203,209,219)	1.28	2,2
Zbtb5	Wrnip1	0.30228	0.64	0.05	rgb(218,207,208)	1.28	2,2
Zbtb5	Zfp365	-0.30228	0.64	-1.0E-01	rgb(195,204,221)	1.28	2,2
Zc3h12a	Eef2k	-0.30228	0.64	-2.2E-01	rgb(170,188,225)	1.28	2,2
Zc3h12a	Gpm6b	-0.30228	0.64	-4.0E-01	rgb(130,164,232)	1.28	2,2
Zc3h12a	Ptpn4	0.30228	0.64	0.001	rgb(217,217,217)	1.28	2,2
Zc3h12a	Skil	0.30228	0.64	0.241	rgb(220,171,172)	1.28	2,2
Zc3h12a	Tapbp	-0.30228	0.64	-2.8E-01	rgb(155,180,228)	1.28	2,2
Zc3h12a	Zhx2	-0.30228	0.64	-1.3E-01	rgb(189,200,222)	1.28	2,2
Zc3h6	Bcl11b	0.30228	0.64	0.162	rgb(219,186,186)	1.28	2,2
Zc3h6	Drosha	-0.30228	0.64	-2.0E-01	rgb(173,190,225)	1.28	2,2
Zc3h6	Fastkd2	-0.30228	0.64	-3.9E-01	rgb(132,165,232)	1.28	2,2
Zc3h6	Kifc3	-0.30228	0.64	-3.5E-01	rgb(141,171,230)	1.28	2,2
Zc3h6	Plcd1	-0.30228	0.64	-1.6E-01	rgb(183,196,223)	1.28	2,2
