TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Ikzf2	Eea1	0.66816	0.75	0.097	rgb(218,198,199)	1.5	2,2
Ikzf2	Ercc5	-0.66816	0.75	-2.4E-01	rgb(165,185,226)	1.5	2,2
Ikzf2	Fbln1	0.66816	0.75	0.276	rgb(220,164,165)	1.5	2,2
Ikzf2	Iqgap2	-0.66816	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Ikzf2	Kif3a	-0.66816	0.75	-8.2E-02	rgb(199,206,220)	1.5	2,2
Ikzf2	Mttp	-0.66816	0.75	-2.0E-01	rgb(174,191,225)	1.5	2,2
Ikzf2	Nrcam	0.66816	0.75	0.231	rgb(220,173,173)	1.5	2,2
Ikzf2	Rcan3	-0.66816	0.75	-1.1E-01	rgb(193,203,221)	1.5	2,2
Ikzf2	Trim66	-0.66816	0.75	-4.1E-01	rgb(129,163,232)	1.5	2,2
Ikzf2	Ttn	0.66816	0.75	0.394	rgb(221,142,143)	1.5	2,2
Ikzf2	Zdhhc2	0.66816	0.75	0.222	rgb(219,175,175)	1.5	2,2
Ikzf3	Casr	0.66816	0.75	0.064	rgb(218,205,205)	1.5	2,2
Ikzf3	Epas1	0.66816	0.75	0.362	rgb(221,148,149)	1.5	2,2
Ikzf3	Hspa4l	0.66816	0.75	0.328	rgb(221,154,155)	1.5	2,2
Ikzf3	Sema4f	0.66816	0.75	0.188	rgb(219,181,181)	1.5	2,2
Ikzf3	Sema7a	0.66816	0.75	0.101	rgb(218,198,198)	1.5	2,2
Ikzf3	Wisp1	-0.66816	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Ikzf4	Cd2	-0.66816	0.75	-3.5E-02	rgb(209,212,218)	1.5	2,2
Ikzf4	Cish	0.66816	0.75	0.064	rgb(218,205,205)	1.5	2,2
Ikzf4	Ctsw	-0.66816	0.75	-7.1E-03	rgb(215,216,217)	1.5	2,2
Ikzf4	Sept9	0.66816	0.75	0.078	rgb(218,202,202)	1.5	2,2
Ikzf5	Acin1	0.66816	0.75	0.118	rgb(218,194,195)	1.5	2,2
Ikzf5	Cst3	-0.66816	0.75	-3.0E-01	rgb(151,177,228)	1.5	2,2
Ikzf5	Pacsin1	-0.66816	0.75	-1.9E-01	rgb(175,191,224)	1.5	2,2
Impdh1	Kdm6b	0.66816	0.75	0.459	rgb(222,129,130)	1.5	2,2
Impdh1	Ppp1r3b	0.66816	0.75	0.076	rgb(218,202,203)	1.5	2,2
Impdh1	Ripk3	0.66816	0.75	0.313	rgb(220,157,158)	1.5	2,2
Impdh1	Urb1	0.66816	0.75	0.261	rgb(220,167,168)	1.5	2,2
Ing2	Appl2	0.66816	0.75	0.533	rgb(223,115,116)	1.5	2,2
Ing2	Ermn	0.66816	0.75	0.199	rgb(219,179,179)	1.5	2,2
Ing2	Tgfbr1	-0.66816	0.75	-2.9E-02	rgb(211,213,218)	1.5	2,2
Insm1	Fgf16	-0.66816	0.75	-2.1E-01	rgb(172,190,225)	1.5	2,2
Insm1	Ism1	0.66816	0.75	0.46	rgb(222,129,130)	1.5	2,2
Insm1	Plxna1	0.66816	0.75	0.032	rgb(217,211,211)	1.5	2,2
Insm1	Slc9a3r1	0.66816	0.75	0.496	rgb(222,122,123)	1.5	2,2
Irf1	Bid	-0.66816	0.75	-6.9E-02	rgb(202,208,220)	1.5	2,2
Irf1	Frmd4b	0.66816	0.75	0.186	rgb(219,182,182)	1.5	2,2
Irf1	Galc	0.66816	0.75	0.199	rgb(219,179,179)	1.5	2,2
Irf1	Mycbp2	0.66816	0.75	0.359	rgb(221,148,149)	1.5	2,2
Irf1	Myd88	-0.66816	0.75	-3.4E-01	rgb(142,172,230)	1.5	2,2
Irf1	Prss16	-0.66816	0.75	-1.8E-02	rgb(213,215,218)	1.5	2,2
Irf1	Stk4	-0.66816	0.75	-2.6E-01	rgb(162,183,227)	1.5	2,2
Irf1	Tmem158	0.66816	0.75	0.027	rgb(217,212,212)	1.5	2,2
Irf2	Apbb1ip	0.66816	0.75	0.127	rgb(218,193,193)	1.5	2,2
Irf2	Arhgdig	-0.66816	0.75	-3.1E-01	rgb(149,175,229)	1.5	2,2
Irf2	Gimap7	0.66816	0.75	0.217	rgb(219,176,176)	1.5	2,2
Irf2	Vamp2	0.66816	0.75	0.071	rgb(218,204,204)	1.5	2,2
Irf5	Atp6v0a1	0.66816	0.75	0.252	rgb(220,169,169)	1.5	2,2
Irf5	B4galt5	-0.66816	0.75	-1.3E-02	rgb(214,215,217)	1.5	2,2
Irf5	Car2	0.66816	0.75	0.317	rgb(220,156,157)	1.5	2,2
Irf5	Chrm4	0.66816	0.75	0.26	rgb(220,167,168)	1.5	2,2
Irf5	Kcnk6	0.66816	0.75	0.362	rgb(221,148,149)	1.5	2,2
Irf5	Phldb1	0.66816	0.75	0.246	rgb(220,170,170)	1.5	2,2
Irf7	Ifit2	-0.66816	0.75	-1.4E-01	rgb(186,198,222)	1.5	2,2
Irf7	Pyhin1	-0.66816	0.75	-7.7E-02	rgb(200,207,220)	1.5	2,2
Irf7	Sdc3	-0.66816	0.75	-1.6E-01	rgb(183,196,223)	1.5	2,2
Irf8	Csrnp1	0.66816	0.75	0.219	rgb(219,175,176)	1.5	2,2
Irf8	Cxcr5	0.66816	0.75	0.237	rgb(220,172,172)	1.5	2,2
Irf8	Dlg2	-0.66816	0.75	-3.8E-01	rgb(134,167,231)	1.5	2,2
Irf8	Dtx3l	0.66816	0.75	0.205	rgb(219,178,178)	1.5	2,2
Irf8	Gnpda1	-0.66816	0.75	-1.1E-01	rgb(193,203,221)	1.5	2,2
Irf8	Mxd1	0.66816	0.75	0.308	rgb(220,158,159)	1.5	2,2
Irf8	Phtf2	-0.66816	0.75	-1.3E-01	rgb(190,200,222)	1.5	2,2
Irf8	S1pr2	-0.66816	0.75	-2.0E-01	rgb(174,191,225)	1.5	2,2
Isl2	Chchd7	0.66816	0.75	0.063	rgb(218,205,205)	1.5	2,2
Isl2	Cxcl16	0.66816	0.75	0.045	rgb(217,208,209)	1.5	2,2
Isl2	Nlrc5	0.66816	0.75	0.082	rgb(218,201,201)	1.5	2,2
Jazf1	Actn1	0.66816	0.75	0.068	rgb(218,204,204)	1.5	2,2
Jazf1	Cd84	-0.66816	0.75	-1.5E-01	rgb(184,197,223)	1.5	2,2
Jazf1	Dio2	0.66816	0.75	0.129	rgb(218,192,193)	1.5	2,2
Jazf1	Egr4	0.66816	0.75	0.044	rgb(217,209,209)	1.5	2,2
Jazf1	Il12rb1	0.66816	0.75	0.089	rgb(218,200,200)	1.5	2,2
Jazf1	Klhl3	0.66816	0.75	0.098	rgb(218,198,198)	1.5	2,2
Jazf1	Larp1b	0.66816	0.75	0.297	rgb(220,160,161)	1.5	2,2
Jazf1	Ntrk3	0.66816	0.75	0.097	rgb(218,198,199)	1.5	2,2
Jazf1	Pim1	-0.66816	0.75	-2.7E-01	rgb(159,181,227)	1.5	2,2
Jazf1	Ramp3	-0.66816	0.75	-3.6E-01	rgb(140,170,231)	1.5	2,2
Jazf1	Zfp467	0.66816	0.75	0.077	rgb(218,202,202)	1.5	2,2
Jdp2	Adm2	0.66816	0.75	0.203	rgb(219,178,179)	1.5	2,2
Jdp2	Batf3	0.66816	0.75	0.118	rgb(218,194,195)	1.5	2,2
Jdp2	Egr2	-0.66816	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Jdp2	Gpr68	0.66816	0.75	0.004	rgb(217,216,216)	1.5	2,2
Jdp2	Tigit	0.66816	0.75	0.053	rgb(218,207,207)	1.5	2,2
Jdp2	Ust	-0.66816	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Jun	Abtb2	0.66816	0.75	0.11	rgb(218,196,196)	1.5	2,2
Jun	Ctla4	0.66816	0.75	0.027	rgb(217,212,212)	1.5	2,2
Jun	Cxcr3	0.66816	0.75	0.478	rgb(222,126,127)	1.5	2,2
Jun	Gsn	0.66816	0.75	0.108	rgb(218,196,197)	1.5	2,2
Jun	Rell1	0.66816	0.75	0.47	rgb(222,127,128)	1.5	2,2
Jun	Slc43a2	0.66816	0.75	0.092	rgb(218,199,200)	1.5	2,2
Jun	Stab1	0.66816	0.75	0.193	rgb(219,180,180)	1.5	2,2
Jun	Tmem19	0.66816	0.75	0.05	rgb(218,208,208)	1.5	2,2
Jun	Zfp651	0.66816	0.75	0.187	rgb(219,181,182)	1.5	2,2
Junb	Cyr61	-0.66816	0.75	-3.9E-02	rgb(209,212,218)	1.5	2,2
Junb	Fosl2	0.66816	0.75	0.11	rgb(218,196,196)	1.5	2,2
Junb	Unc13a	0.66816	0.75	0.027	rgb(217,212,212)	1.5	2,2
Jund	Sema4a	0.66816	0.75	0.646	rgb(224, 94, 95)	1.5	2,2
Jund	Socs1	0.66816	0.75	0.315	rgb(220,157,157)	1.5	2,2
Kdm1b	Casr	-0.66816	0.75	-2.6E-01	rgb(160,182,227)	1.5	2,2
Kdm1b	Cd81	0.66816	0.75	0.012	rgb(217,215,215)	1.5	2,2
Kdm1b	Ces2c	-0.66816	0.75	-2.8E-01	rgb(156,180,228)	1.5	2,2
Kdm1b	Got1	-0.66816	0.75	-2.6E-01	rgb(161,183,227)	1.5	2,2
Kdm1b	Mex3d	0.66816	0.75	0.221	rgb(219,175,175)	1.5	2,2
Kdm1b	Nfyb	0.66816	0.75	0.109	rgb(218,196,196)	1.5	2,2
Kdm1b	Psmd8	-0.66816	0.75	-3.0E-01	rgb(152,177,228)	1.5	2,2
Kdm1b	Twist1	-0.66816	0.75	-4.8E-01	rgb(113,154,235)	1.5	2,2
Kdm2b	BC029722	-0.66816	0.75	-3.4E-01	rgb(143,172,230)	1.5	2,2
Kdm2b	Cmah	0.66816	0.75	0.165	rgb(219,185,186)	1.5	2,2
Kdm2b	Cyth4	0.66816	0.75	0.047	rgb(218,208,208)	1.5	2,2
Kdm2b	Furin	-0.66816	0.75	-2.1E-01	rgb(171,189,225)	1.5	2,2
Kdm2b	Hspa4l	0.66816	0.75	0.142	rgb(219,190,190)	1.5	2,2
Kdm2b	Lgals7	-0.66816	0.75	-1.1E-01	rgb(194,203,221)	1.5	2,2
Kdm2b	Mical1	-0.66816	0.75	-6.7E-02	rgb(202,208,220)	1.5	2,2
Kdm2b	Mycbp2	0.66816	0.75	0.29	rgb(220,162,162)	1.5	2,2
Kdm2b	Pgap1	0.66816	0.75	0.124	rgb(218,193,194)	1.5	2,2
Kdm2b	Ptpn1	-0.66816	0.75	-2.1E-02	rgb(212,214,218)	1.5	2,2
Kdm2b	Rgs19	0.66816	0.75	0.009	rgb(217,215,215)	1.5	2,2
Kdm2b	Sidt1	0.66816	0.75	0.339	rgb(221,152,153)	1.5	2,2
Kdm2b	Tnnt2	0.66816	0.75	0.348	rgb(221,151,151)	1.5	2,2
Kdm2b	Unc13b	0.66816	0.75	0.185	rgb(219,182,182)	1.5	2,2
Kdm2b	Ypel3	-0.66816	0.75	-3.4E-01	rgb(143,172,230)	1.5	2,2
Kdm5a	Son	0.66816	0.75	0.255	rgb(220,168,169)	1.5	2,2
Kdm5b	Ccnd3	-0.66816	0.75	-2.1E-01	rgb(172,190,225)	1.5	2,2
Kdm5b	Kbtbd13	0.66816	0.75	0.036	rgb(217,210,210)	1.5	2,2
Kdm5b	Ppp1r3g	0.66816	0.75	0.133	rgb(218,192,192)	1.5	2,2
Kdm5b	Rcsd1	-0.66816	0.75	-1.1E-01	rgb(193,202,221)	1.5	2,2
Kdm5b	Rgs19	-0.66816	0.75	-4.6E-01	rgb(116,156,235)	1.5	2,2
Kdm5b	Tacc1	-0.66816	0.75	-2.8E-01	rgb(156,180,228)	1.5	2,2
Kdm5b	Tmem176b	-0.66816	0.75	-2.8E-01	rgb(157,181,227)	1.5	2,2
Kdm5b	Unc13a	-0.66816	0.75	-1.7E-01	rgb(179,194,224)	1.5	2,2
Kdm5d	Gnaq	-0.66816	0.75	-4.2E-02	rgb(208,211,219)	1.5	2,2
Kdm5d	Gpr68	-0.66816	0.75	-1.7E-02	rgb(213,215,218)	1.5	2,2
Kdm5d	Il17a	0.66816	0.75	0.162	rgb(219,186,186)	1.5	2,2
Kdm5d	Jag2	0.66816	0.75	0.159	rgb(219,187,187)	1.5	2,2
Kdm5d	Kcnk10	-0.66816	0.75	-1.5E-01	rgb(185,197,223)	1.5	2,2
Kdm5d	Pacsin1	-0.66816	0.75	-1.5E-01	rgb(184,197,223)	1.5	2,2
Kdm5d	Pkp3	-0.66816	0.75	-4.2E-02	rgb(208,211,219)	1.5	2,2
Kdm5d	Srgap3	-0.66816	0.75	-1.7E-01	rgb(181,195,223)	1.5	2,2
Kdm5d	Syn1	0.66816	0.75	0.22	rgb(219,175,175)	1.5	2,2
Kdm5d	Trim2	-0.66816	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Klf10	Ptprj	0.66816	0.75	0.112	rgb(218,196,196)	1.5	2,2
Klf11	Nfil3	0.66816	0.75	0.053	rgb(218,207,207)	1.5	2,2
Klf11	Slc3a2	0.66816	0.75	0.17	rgb(219,185,185)	1.5	2,2
Klf11	Trp53i13	-0.66816	0.75	-2.1E-02	rgb(213,214,218)	1.5	2,2
Klf12	App	0.66816	0.75	0.096	rgb(218,199,199)	1.5	2,2
Klf12	Dio2	0.66816	0.75	0.19	rgb(219,181,181)	1.5	2,2
Klf12	Epb4.1l4a	0.66816	0.75	0.393	rgb(221,142,143)	1.5	2,2
Klf12	Mapk14	0.66816	0.75	0.089	rgb(218,200,200)	1.5	2,2
Klf12	Nap1l3	0.66816	0.75	0.377	rgb(221,145,146)	1.5	2,2
Klf12	Rab11fip5	-0.66816	0.75	-2.1E-02	rgb(212,214,218)	1.5	2,2
Klf12	Ssbp4	-0.66816	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Klf13	2310022B05Rik	0.66816	0.75	0.009	rgb(217,215,215)	1.5	2,2
Klf13	Arrb1	-0.66816	0.75	-9.6E-02	rgb(196,204,221)	1.5	2,2
Klf13	Gpr146	0.66816	0.75	0.035	rgb(217,210,210)	1.5	2,2
Klf13	Rpl14	0.66816	0.75	0.087	rgb(218,200,200)	1.5	2,2
Klf13	Trib2	-0.66816	0.75	-6.1E-02	rgb(204,209,219)	1.5	2,2
Klf2	Lamc2	-0.66816	0.75	-2.3E-01	rgb(168,187,226)	1.5	2,2
Klf2	Nkain1	-0.66816	0.75	-1.2E-01	rgb(190,201,222)	1.5	2,2
Klf2	Runx2	-0.66816	0.75	-1.7E-01	rgb(181,195,223)	1.5	2,2
Klf2	Snapc1	0.66816	0.75	0.037	rgb(217,210,210)	1.5	2,2
Klf2	Tns4	-0.66816	0.75	-9.6E-02	rgb(196,204,221)	1.5	2,2
Klf3	C2cd4d	-0.66816	0.75	-5.5E-01	rgb( 98,145,238)	1.5	2,2
Klf3	Fosl2	0.66816	0.75	0.074	rgb(218,203,203)	1.5	2,2
Klf3	Ipcef1	-0.66816	0.75	-1.9E-02	rgb(213,214,218)	1.5	2,2
Klf3	Ism1	0.66816	0.75	0.348	rgb(221,150,151)	1.5	2,2
Klf3	Itgb3	0.66816	0.75	0.166	rgb(219,185,186)	1.5	2,2
Klf3	Plxnc1	0.66816	0.75	0.144	rgb(219,190,190)	1.5	2,2
Klf3	Psrc1	-0.66816	0.75	-9.1E-02	rgb(197,205,220)	1.5	2,2
Klf3	Rora	-0.66816	0.75	-1.2E-01	rgb(190,201,222)	1.5	2,2
Klf3	Zfp280b	0.66816	0.75	0.273	rgb(220,165,165)	1.5	2,2
Klf4	8430427H17Rik	-0.66816	0.75	-2.0E-01	rgb(174,191,224)	1.5	2,2
Klf4	Lyl1	0.66816	0.75	0.241	rgb(220,171,171)	1.5	2,2
Klf4	Map3k8	0.66816	0.75	0.431	rgb(222,135,135)	1.5	2,2
Klf4	Pknox1	0.66816	0.75	0.059	rgb(218,206,206)	1.5	2,2
Klf4	Sema7a	-0.66816	0.75	-3.5E-01	rgb(141,171,230)	1.5	2,2
Klf4	Sh2d3c	-0.66816	0.75	-1.9E-01	rgb(175,191,224)	1.5	2,2
Klf4	Uchl1	0.66816	0.75	0.157	rgb(219,187,187)	1.5	2,2
Klf5	Ablim2	-0.66816	0.75	-1.9E-01	rgb(177,192,224)	1.5	2,2
Klf6	Itgb1	-0.66816	0.75	-1.3E-01	rgb(190,200,222)	1.5	2,2
Klf6	Klf12	0.66816	0.75	0.433	rgb(222,134,135)	1.5	2,2
Klf6	Nckap1	0.66816	0.75	0.207	rgb(219,177,178)	1.5	2,2
Klf6	St3gal5	0.66816	0.75	0.029	rgb(217,211,211)	1.5	2,2
Klf6	Stk4	0.66816	0.75	0.457	rgb(222,130,131)	1.5	2,2
Klf6	Trps1	0.66816	0.75	0.371	rgb(221,146,147)	1.5	2,2
Klf7	Arrb1	-0.66816	0.75	-3.4E-02	rgb(210,213,218)	1.5	2,2
Klf7	Atp6v0a1	-0.66816	0.75	-4.7E-01	rgb(116,156,235)	1.5	2,2
Klf7	Dusp6	-0.66816	0.75	-3.9E-01	rgb(132,165,232)	1.5	2,2
Klf8	Ccrl2	0.66816	0.75	0.451	rgb(222,131,132)	1.5	2,2
Klf9	Abcb9	-0.66816	0.75	-1.4E-01	rgb(187,199,222)	1.5	2,2
Klf9	Cyth3	0.66816	0.75	0.237	rgb(220,172,172)	1.5	2,2
Klf9	D930015E06Rik	0.66816	0.75	0.362	rgb(221,148,148)	1.5	2,2
Klf9	Lrrc66	0.66816	0.75	0.026	rgb(217,212,212)	1.5	2,2
Klf9	Nfkbia	0.66816	0.75	0.008	rgb(217,215,215)	1.5	2,2
Klf9	Tbkbp1	0.66816	0.75	0.289	rgb(220,162,162)	1.5	2,2
Klf9	Tnfsf8	-0.66816	0.75	-4.2E-01	rgb(127,162,233)	1.5	2,2
L3mbtl3	Dcaf17	0.66816	0.75	0.258	rgb(220,168,168)	1.5	2,2
L3mbtl3	Dock10	0.66816	0.75	0.235	rgb(220,172,173)	1.5	2,2
L3mbtl3	Ermp1	0.66816	0.75	0.315	rgb(220,157,157)	1.5	2,2
Lbr	Anln	-0.66816	0.75	-4.5E-02	rgb(207,211,219)	1.5	2,2
Lbr	Heg1	0.66816	0.75	0.462	rgb(222,129,130)	1.5	2,2
Lbr	Hist1h1d	0.66816	0.75	0.409	rgb(222,139,140)	1.5	2,2
Lbr	Pcyox1l	0.66816	0.75	0.109	rgb(218,196,196)	1.5	2,2
Lcor	Muc2	0.66816	0.75	0.373	rgb(221,146,147)	1.5	2,2
Lef1	Cnnm4	-0.66816	0.75	-2.0E-01	rgb(175,191,224)	1.5	2,2
Lef1	Dlg2	0.66816	0.75	9.9E-04	rgb(217,217,217)	1.5	2,2
Lef1	Galnt3	0.66816	0.75	0.222	rgb(219,175,175)	1.5	2,2
Lef1	Igf2r	-0.66816	0.75	-4.9E-01	rgb(110,152,236)	1.5	2,2
Lef1	Nck2	-0.66816	0.75	-1.4E-01	rgb(187,199,222)	1.5	2,2
Lef1	Rbm15	-0.66816	0.75	-4.2E-02	rgb(208,212,219)	1.5	2,2
Lef1	Sbf2	-0.66816	0.75	-1.7E-01	rgb(181,195,223)	1.5	2,2
Lef1	Zfp36l2	0.66816	0.75	0.235	rgb(220,172,173)	1.5	2,2
Lemd3	1110032F04Rik	0.66816	0.75	0.682	rgb(224, 87, 88)	1.5	2,2
Lemd3	Rtn4	-0.66816	0.75	-1.0E-01	rgb(195,203,221)	1.5	2,2
Lemd3	Wrnip1	0.66816	0.75	0.123	rgb(218,194,194)	1.5	2,2
Lemd3	Zbtb10	0.66816	0.75	0.055	rgb(218,206,207)	1.5	2,2
Lhx2	Abcb9	-0.66816	0.75	-6.3E-02	rgb(203,209,219)	1.5	2,2
Lhx2	Got1	-0.66816	0.75	-3.3E-01	rgb(146,174,229)	1.5	2,2
Lhx2	Jag2	0.66816	0.75	0.19	rgb(219,181,181)	1.5	2,2
Lhx2	Lrp4	0.66816	0.75	0.48	rgb(222,125,126)	1.5	2,2
Lhx2	Mboat2	-0.66816	0.75	-5.2E-02	rgb(206,210,219)	1.5	2,2
Lhx2	Tal2	0.66816	0.75	0.104	rgb(218,197,197)	1.5	2,2
Lhx5	Syt4	0.66816	0.75	0.171	rgb(219,184,185)	1.5	2,2
Lhx6	Anxa3	0.66816	0.75	0.28	rgb(220,163,164)	1.5	2,2
Lhx6	Cox4i2	0.66816	0.75	0.156	rgb(219,187,188)	1.5	2,2
Lhx6	Eif4e3	-0.66816	0.75	-8.3E-02	rgb(199,206,220)	1.5	2,2
Lhx6	Fgf2	0.66816	0.75	0.254	rgb(220,169,169)	1.5	2,2
Lhx6	Gpr183	-0.66816	0.75	-1.5E-01	rgb(185,197,223)	1.5	2,2
Lhx6	Prr7	-0.66816	0.75	-2.2E-01	rgb(170,188,225)	1.5	2,2
Lhx6	Rassf10	-0.66816	0.75	-7.9E-02	rgb(200,207,220)	1.5	2,2
Lhx6	Runx2	0.66816	0.75	0.311	rgb(220,158,158)	1.5	2,2
Lhx6	Slc38a1	0.66816	0.75	0.237	rgb(220,172,172)	1.5	2,2
Lhx6	Tnk2	0.66816	0.75	0.023	rgb(217,213,213)	1.5	2,2
Lhx6	Vegfa	-0.66816	0.75	-3.0E-01	rgb(151,177,229)	1.5	2,2
Lig4	Cyb5rl	-0.66816	0.75	-1.1E-03	rgb(217,217,217)	1.5	2,2
Lin28b	B4galt2	-0.66816	0.75	-1.0E-01	rgb(195,204,221)	1.5	2,2
Lin28b	Gykl1	0.66816	0.75	0.182	rgb(219,182,183)	1.5	2,2
Lin28b	Ptk7	0.66816	0.75	0.26	rgb(220,167,168)	1.5	2,2
Lin28b	Ripk3	-0.66816	0.75	-1.8E-01	rgb(179,194,224)	1.5	2,2
Lin28b	Sync	-0.66816	0.75	-1.6E-01	rgb(183,196,223)	1.5	2,2
Lin28b	Tmod2	0.66816	0.75	0.339	rgb(221,152,153)	1.5	2,2
Lin28b	Tnfsf8	-0.66816	0.75	-8.3E-02	rgb(199,206,220)	1.5	2,2
Lin54	Bcl2l11	0.66816	0.75	0.059	rgb(218,206,206)	1.5	2,2
Lin54	Clk3	0.66816	0.75	0.39	rgb(221,142,143)	1.5	2,2
Lin54	Mxd3	0.66816	0.75	0.266	rgb(220,166,167)	1.5	2,2
Lin54	Pgs1	0.66816	0.75	0.087	rgb(218,200,200)	1.5	2,2
Lin54	Utp20	0.66816	0.75	0.083	rgb(218,201,201)	1.5	2,2
Lin54	Zmat3	-0.66816	0.75	-1.8E-01	rgb(179,194,224)	1.5	2,2
Lin54	Znhit6	-0.66816	0.75	-5.1E-01	rgb(106,150,236)	1.5	2,2
Lmo2	Kndc1	-0.66816	0.75	-1.5E-01	rgb(185,197,223)	1.5	2,2
Lrrfip1	Adora2a	-0.66816	0.75	-1.8E-02	rgb(213,215,218)	1.5	2,2
Lrrfip1	Lonp2	0.66816	0.75	0.322	rgb(221,156,156)	1.5	2,2
Lrrfip1	Pou2f2	-0.66816	0.75	-1.9E-01	rgb(175,192,224)	1.5	2,2
Lrrfip1	Tbc1d5	-0.66816	0.75	-5.3E-01	rgb(103,148,237)	1.5	2,2
Lrrfip1	Zbtb4	0.66816	0.75	0.217	rgb(219,176,176)	1.5	2,2
Luc7l3	Acin1	-0.66816	0.75	-1.9E-01	rgb(176,192,224)	1.5	2,2
Lyl1	Arntl2	-0.66816	0.75	-2.3E-01	rgb(168,187,226)	1.5	2,2
Lyl1	Lrrc16b	0.66816	0.75	0.402	rgb(221,140,141)	1.5	2,2
Lyl1	Ncdn	-0.66816	0.75	-3.2E-01	rgb(147,175,229)	1.5	2,2
Lyl1	Pbx2	0.66816	0.75	0.367	rgb(221,147,148)	1.5	2,2
Lyl1	Slc6a6	-0.66816	0.75	-2.8E-01	rgb(157,181,227)	1.5	2,2
Lyl1	Tmem221	0.66816	0.75	0.498	rgb(222,122,123)	1.5	2,2
Lyl1	Ubtd1	0.66816	0.75	0.264	rgb(220,167,167)	1.5	2,2
Mafb	Pcdh17	0.66816	0.75	0.178	rgb(219,183,183)	1.5	2,2
Mafb	Spef2	-0.66816	0.75	-8.6E-02	rgb(198,206,220)	1.5	2,2
Maff	5730508B09Rik	0.66816	0.75	0.154	rgb(219,188,188)	1.5	2,2
Maff	Pafah1b3	-0.66816	0.75	-6.3E-03	rgb(216,216,217)	1.5	2,2
Maff	Slc2a3	0.66816	0.75	0.042	rgb(217,209,209)	1.5	2,2
Maff	Tbx21	-0.66816	0.75	-5.9E-04	rgb(217,217,217)	1.5	2,2
Mafg	Arid3a	-0.66816	0.75	-4.5E-02	rgb(207,211,219)	1.5	2,2
Mafg	Gpt2	-0.66816	0.75	-1.1E-01	rgb(192,202,221)	1.5	2,2
Mafg	Zfpm1	0.66816	0.75	0.139	rgb(219,190,191)	1.5	2,2
Mbd3	Rraga	-0.66816	0.75	-1.6E-01	rgb(182,196,223)	1.5	2,2
Mbd5	Kcnq5	0.66816	0.75	0.571	rgb(223,108,109)	1.5	2,2
Mbd6	Sh2b1	0.66816	0.75	0.079	rgb(218,202,202)	1.5	2,2
Mbnl1	Fgf2	-0.66816	0.75	-6.7E-02	rgb(203,208,220)	1.5	2,2
Mbnl1	Flna	0.66816	0.75	0.411	rgb(222,139,139)	1.5	2,2
Mbnl1	Fosl2	0.66816	0.75	0.028	rgb(217,212,212)	1.5	2,2
Mbnl1	Id3	0.66816	0.75	0.325	rgb(221,155,156)	1.5	2,2
Mbnl1	Klf13	-0.66816	0.75	-2.2E-02	rgb(212,214,218)	1.5	2,2
Mbnl1	Ppm1k	0.66816	0.75	0.155	rgb(219,187,188)	1.5	2,2
Mbnl2	1600014C10Rik	0.66816	0.75	0.175	rgb(219,184,184)	1.5	2,2
Mbnl2	Bid	-0.66816	0.75	-5.7E-01	rgb( 94,142,239)	1.5	2,2
Mbnl2	D930015E06Rik	0.66816	0.75	0.563	rgb(223,109,111)	1.5	2,2
Mbnl2	Lama5	-0.66816	0.75	-2.6E-01	rgb(161,183,227)	1.5	2,2
Mbnl2	Myo1h	-0.66816	0.75	-2.4E-01	rgb(164,185,226)	1.5	2,2
Mbnl2	Tec	0.66816	0.75	0.11	rgb(218,196,196)	1.5	2,2
Mbnl2	Tnfrsf1a	0.66816	0.75	0.062	rgb(218,205,205)	1.5	2,2
Mef2b	Clic5	0.66816	0.75	0.199	rgb(219,179,179)	1.5	2,2
Mef2b	Cnrip1	-0.66816	0.75	-7.1E-03	rgb(215,216,217)	1.5	2,2
Mef2b	Ddit3	0.66816	0.75	0.25	rgb(220,169,170)	1.5	2,2
Mef2b	Gm6792	0.66816	0.75	0.151	rgb(219,188,189)	1.5	2,2
Mef2b	Gpr157	0.66816	0.75	0.411	rgb(222,139,139)	1.5	2,2
Mef2b	Ocln	-0.66816	0.75	-4.1E-01	rgb(128,163,233)	1.5	2,2
Mef2b	Tsc22d3	-0.66816	0.75	-4.2E-02	rgb(208,211,219)	1.5	2,2
Mef2b	Tspyl4	0.66816	0.75	0.21	rgb(219,177,177)	1.5	2,2
Mef2b	Vps54	-0.66816	0.75	-2.1E-01	rgb(171,189,225)	1.5	2,2
Meis2	Ccdc162	0.66816	0.75	0.094	rgb(218,199,199)	1.5	2,2
Meis2	Cd9	-0.66816	0.75	-1.2E-01	rgb(191,201,221)	1.5	2,2
Meis3	Guca1a	0.66816	0.75	0.151	rgb(219,188,188)	1.5	2,2
Meis3	Krt17	-0.66816	0.75	-9.5E-02	rgb(196,204,221)	1.5	2,2
Meis3	Ogdhl	0.66816	0.75	0.165	rgb(219,185,186)	1.5	2,2
Meis3	Ripk1	0.66816	0.75	0.143	rgb(219,190,190)	1.5	2,2
Meis3	Vash1	-0.66816	0.75	-1.2E-01	rgb(190,201,222)	1.5	2,2
